SmoothFactor,TanimotoDistance,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.4999999999999998,0.6,0.7864693785584898,0.7002915057122837,0.7451623204038509,0.48568153624379173,0.5803076923076923,0.7433804421353867,0.7890379872658458,0.7399169108632522,0.7544615189122933,0.7675731277353828,0.4904705718471894
0.48999999999999977,0.6,0.7864693785584898,0.7002915057122837,0.7451623204038509,0.48568153624379173,0.5803076923076923,0.7433804421353867,0.7828446768685062,0.7399169108632522,0.7544615189122933,0.7675731277353828,0.4904705718471894
0.5599999999999997,0.6,0.7874693785584896,0.6990415057122837,0.7451623204038509,0.48556832869662186,0.5803076923076923,0.7432554421353867,0.7747901753548934,0.7397348297561157,0.7538900903408647,0.7677682496866024,0.4903925112817245
0.5499999999999998,0.6,0.7874693785584896,0.6990415057122837,0.7451623204038509,0.48556832869662186,0.5803076923076923,0.7432554421353867,0.7894734006354657,0.7397348297561157,0.7538900903408647,0.7677682496866024,0.4903925112817245
0.32999999999999985,0.6,0.7769215902787475,0.7100823296648724,0.7445422288269293,0.48511788973761194,0.5803076923076923,0.7435019599718099,0.7846806641327375,0.7404383680541793,0.7588498931882888,0.7650479674852789,0.48961877430209183
0.3599999999999999,0.6,0.7793238546810118,0.7059121154946582,0.7436766841803183,0.48337987694433354,0.5803076923076923,0.7426179850878349,0.7943377438770206,0.7393888137490869,0.7566182370535033,0.764995460165491,0.48816261275064227
0.33999999999999986,0.6,0.7760124993696565,0.7090566886392312,0.7435484016664355,0.4831541770514627,0.5803076923076923,0.742534594004444,0.778689902731378,0.739388851474914,0.7580502567660109,0.7641342737579913,0.487756997051527
0.4199999999999998,0.6,0.7826894716502689,0.7013904068111847,0.7435512537647654,0.4826798042711174,0.5803076923076923,0.7420399392307269,0.8015669263879404,0.7387179180232701,0.7543962773975693,0.7656408208702153,0.48737282265876763
0.4099999999999998,0.6,0.7826894716502689,0.7013904068111847,0.7435512537647654,0.4826798042711174,0.5803076923076923,0.7420399392307269,0.7998607227013952,0.7387179180232701,0.7543962773975693,0.7656408208702153,0.48737282265876763
0.3199999999999999,0.6,0.7741268590756215,0.7103997899823327,0.7430295705990813,0.48237512485195316,0.5803076923076923,0.742263324528977,0.8081636420302135,0.739018328302331,0.7586346917230873,0.7632308915134663,0.4872672501658301
0.16999999999999998,0.6,0.7634625323766351,0.7216803104317335,0.7425845701585259,0.48234643570623525,0.5803076923076923,0.7425714214041842,0.8016886724146656,0.7399874405042985,0.763250325830692,0.760357729207338,0.48670548698570343
0.34999999999999987,0.6,0.7781809975381547,0.7059121154946582,0.7431052556088896,0.4822370198014764,0.5803076923076923,0.7420465565164065,0.7758737602492422,0.7388797286824448,0.7563859490163373,0.7643802858661063,0.48686191283953206
0.24999999999999992,0.6,0.765203026371301,0.7194297063025715,0.7426535580188386,0.4821359276259909,0.5803076923076923,0.7423163663369362,0.7840815371964491,0.7396419099641252,0.7622870606355755,0.7608245244774342,0.4864137592056171
0.17999999999999997,0.6,0.7643514212655239,0.7203899878510884,0.7425131415870974,0.48200910947184056,0.5803076923076923,0.7423707045583062,0.7850681265046928,0.7397122112631963,0.7628554361675097,0.7606091672264853,0.4863707125438513
0.21999999999999995,0.6,0.7623880931479731,0.7216836745565398,0.7421266728344191,0.48135570657427595,0.5803076923076923,0.7420358838522564,0.786333863144676,0.7394657407760886,0.762922935588289,0.7597319738941836,0.48559388067101783
0.19999999999999996,0.6,0.7634355418233286,0.7205408174136827,0.7420547576786527,0.4812054914296582,0.5803076923076923,0.7419881796185056,0.7746542571072901,0.7393496478654897,0.762719241114292,0.7600857538654466,0.48556373519029145
0.18999999999999995,0.6,0.7624355418233287,0.7215664584393237,0.7420055312370212,0.48116699846687927,0.5803076923076923,0.7420010001313263,0.7663291440458974,0.7394168117917497,0.7631603215187591,0.7598346725946422,0.4854770677722873
0.23999999999999994,0.6,0.76429393546221,0.7194297063025715,0.7421682889259746,0.48115638963657,0.5803076923076923,0.7418618208823908,0.7879515074806406,0.7392208639363881,0.7621573343264473,0.7603376909352637,0.48536871750279964
0.2899999999999999,0.6,0.7672475671963297,0.7160231128959782,0.742155696489805,0.4809736753895815,0.5803076923076923,0.7416353400461538,0.8014597623751581,0.7390675098216859,0.7600062157049038,0.7609380903305585,0.4850844634825351
0.3899999999999999,0.6,0.7799814613143516,0.7025015179222959,0.7425512537647653,0.4809347303001433,0.5803076923076923,0.7412414896183237,0.7757924703153908,0.7379242674361024,0.7543511703019802,0.7641850469006435,0.48571830712373854
0.3999999999999998,0.6,0.7808703502032405,0.7013904068111847,0.7425449246508413,0.4807861142801353,0.5803076923076923,0.7411303785072128,0.7918737563591881,0.73781801129823,0.7538982086295063,0.7644508276315406,0.4855163711737176
0.30999999999999994,0.6,0.7691822991310616,0.7136681345409999,0.7421299650467225,0.4807168608627594,0.5803076923076923,0.7414252168360307,0.7959028974778647,0.7386578402358464,0.7591770647985773,0.7614035450838181,0.48499765718350857
0.20999999999999996,0.6,0.7615053092651891,0.7216836745565398,0.7416011642272204,0.4803861677436141,0.5803076923076923,0.7415944919108646,0.798373686359336,0.739044875167221,0.7628426270079806,0.7592370682929911,0.4846497128607566
0.22999999999999995,0.6,0.7623880931479731,0.7205408174136827,0.7416203437204952,0.4802529522429639,0.5803076923076923,0.7414644552808278,0.7890780717309568,0.7388210426025418,0.7623106906903299,0.7593953680035804,0.4845421913302803
0.2599999999999999,0.6,0.765203026371301,0.716858277731143,0.7415024193024826,0.4797546692442561,0.5803076923076923,0.7410306520512221,0.7825779455617162,0.7384155277857825,0.7602994359810039,0.7599753580831877,0.4838455462250801
0.15999999999999998,0.6,0.7604751688629556,0.7216803104317335,0.7409838111002326,0.47922893453708926,0.5803076923076923,0.7410777396473446,0.7907634950945456,0.7385556225168037,0.7626134772540406,0.7585678589090531,0.48353882286107613
0.2799999999999999,0.6,0.7653195764878511,0.7160231128959782,0.7410821591843835,0.47898322464451426,0.5803076923076923,0.7406713446919148,0.7855391298349886,0.7380858408246681,0.7596026998157897,0.7596901350909393,0.48307876512378456
0.3799999999999999,0.6,0.7782028051878694,0.7025015179222959,0.7414969794453619,0.4789405354376757,0.5803076923076923,0.7403521615550827,0.8002238116902914,0.7370790942534504,0.754030944650744,0.7631285223769817,0.4837313501865401
0.2699999999999999,0.6,0.76429393546221,0.7169754938483591,0.741036630729099,0.4789038675267798,0.5803076923076923,0.7406347146552846,0.7880980799577421,0.7380409591346041,0.7601057812944808,0.7594159120446153,0.483013373297652
0.3699999999999999,0.6,0.7772725726297298,0.7025015179222959,0.7409774989258813,0.47794824048789886,0.5803076923076923,0.7398870452760129,0.7731064911532133,0.7366182728161824,0.7538451142210111,0.762557093805553,0.48276046223142677
0.29999999999999993,0.6,0.7662475671963297,0.7136681345409999,0.7405893463158598,0.4776790738334472,0.5803076923076923,0.7399578508686647,0.7879438934169962,0.7372944351644622,0.7584750158119139,0.7596594201343586,0.4817990173068216
0.14999999999999997,0.6,0.7555838973437773,0.7216803104317335,0.7383585461490628,0.4741803346898747,0.5803076923076923,0.7386321038877555,0.785911238836858,0.7361353495194439,0.7612122480298779,0.755371906838665,0.4785384023492828
