SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.17999999999999997,1,2,2,0.6779661016949152,0.9125541125541126,0.8575215374420145,0.59813681445065,1.0,0.7952601071245139,0.7121678137964953,0.7865626194232564,0.7038123167155426,0.6906474820143885,0.598313470752298
0.17999999999999997,1,3,2,0.6384180790960452,0.9324090121317158,0.863395225464191,0.6002120890774125,1.0,0.7854135456138804,0.7347560441047949,0.7715353332524513,0.743421052631579,0.6869300911854104,0.6030579909280972
0.17999999999999997,1,4,2,0.6685552407932012,0.9168831168831169,0.8587533156498673,0.597785090685059,1.0,0.792719178838159,0.690850675127036,0.7829348714848592,0.7108433734939759,0.689051094890511,0.5982556597437301
0.17999999999999997,1,5,2,0.6968838526912181,0.9116883116883117,0.8614058355437666,0.6115796997855611,1.0,0.8042860821897648,0.7308074472742572,0.7970827203640176,0.7068965517241379,0.7018544935805991,0.611606105776369
0.18999999999999995,1,1,2,0.6101694915254238,0.9246753246753247,0.8508946322067594,0.5629684549530242,1.0,0.7674224081003742,0.6746524028623415,0.7511382513780329,0.7128712871287128,0.6575342465753424,0.5657511506101192
0.18999999999999995,1,2,2,0.6751412429378532,0.9177489177489178,0.8608349900596421,0.6047373147732374,1.0,0.7964450803433855,0.7178382034069422,0.7871531903218546,0.7155688622754491,0.6947674418604651,0.605166249963807
0.18999999999999995,1,3,2,0.635593220338983,0.9341421143847487,0.8640583554376657,0.6009201788720321,1.0,0.7848676673618659,0.738775666118921,0.7705416242722187,0.7475083056478405,0.6870229007633588,0.604144474260724
0.18999999999999995,1,4,2,0.6543909348441926,0.9212121212121213,0.8587533156498673,0.5937047793485188,1.0,0.787801528028157,0.6986033622340379,0.7764231199480098,0.717391304347826,0.6844444444444444,0.5947454873812152
0.18999999999999995,1,5,2,0.6883852691218131,0.9151515151515152,0.8620689655172413,0.6107450180316353,1.0,0.8017683921366641,0.7387023034456759,0.7937107924457187,0.7126099706744868,0.7002881844380403,0.610899081057624
0.19999999999999996,1,1,2,0.596045197740113,0.9281385281385282,0.8502319416832339,0.5569145618958526,1.0,0.7620918629393205,0.6833059620744759,0.7437825707386174,0.717687074829932,0.6512345679012346,0.5608081964553681
0.19999999999999996,1,2,2,0.6807909604519774,0.922077922077922,0.8654738237243207,0.616764062318204,1.0,0.8014344412649497,0.7242583090531944,0.7923019084812254,0.7280966767371602,0.7036496350364964,0.6173462992526552
0.19999999999999996,1,3,2,0.6299435028248588,0.9367417677642981,0.8647214854111406,0.6008055725690082,1.0,0.7833426352945785,0.7425804081701066,0.7681760152645957,0.7533783783783784,0.6861538461538461,0.6047129852457943
0.19999999999999996,1,4,2,0.6458923512747875,0.9238095238095239,0.8587533156498673,0.5912166117726113,1.0,0.7848509375421557,0.7079577001136117,0.7724516201441843,0.7215189873417721,0.6816143497757847,0.5927128252063011
0.19999999999999996,1,5,2,0.6912181303116147,0.9160173160173161,0.863395225464191,0.6144878543967159,1.0,0.8036177231644654,0.7468728764985444,0.795718402772333,0.7155425219941349,0.7031700288184438,0.6146428615690817
0.20999999999999996,1,1,2,0.5932203389830508,0.9324675324675324,0.852882703777336,0.5620219800908385,1.0,0.7628439357252916,0.6913151776661669,0.7437463987819225,0.7291666666666666,0.6542056074766355,0.566847850950971
0.20999999999999996,1,2,2,0.672316384180791,0.9264069264069265,0.8667992047713717,0.6174731274332868,1.0,0.7993616552938587,0.7294478919963543,0.7892012132795697,0.7368421052631579,0.7031019202363368,0.6185505318657698
0.20999999999999996,1,3,2,0.6271186440677966,0.9367417677642981,0.8640583554376657,0.5984318656538049,1.0,0.7819302059160473,0.7465394208699806,0.7664517122702625,0.752542372881356,0.6841294298921418,0.602469036036151
0.20999999999999996,1,4,2,0.6373937677053825,0.9264069264069265,0.8587533156498673,0.5886977811469196,1.0,0.7819003470561544,0.7167486868575356,0.7684308695327601,0.7258064516129032,0.6787330316742082,0.5907377099354523
0.20999999999999996,1,5,2,0.6770538243626062,0.922077922077922,0.8647214854111406,0.6136159822754094,1.0,0.7995658732202642,0.7564056685682562,0.7901242835802367,0.7264437689969605,0.7008797653958945,0.6142509341505291
0.21999999999999995,1,1,2,0.5903954802259888,0.935930735930736,0.8548707753479126,0.5656663630664412,1.0,0.7631631080783623,0.7018896230948222,0.7433500361862437,0.7385159010600707,0.6562009419152276,0.5713591317850228
0.21999999999999995,1,2,2,0.6694915254237288,0.9307359307359307,0.8694499668654738,0.6227993041518685,1.0,0.8001137280798298,0.7348902299683536,0.7893793878960055,0.7476340694006309,0.706408345752608,0.6243681224651381
0.21999999999999995,1,3,2,0.6242937853107344,0.9393414211438474,0.8653846153846154,0.6006897703200494,1.0,0.781817603227291,0.7520697290033611,0.765783919591589,0.7594501718213058,0.6852713178294574,0.6053560184413522
0.21999999999999995,1,4,2,0.6288951841359773,0.9298701298701298,0.8594164456233422,0.5876646073284923,1.0,0.7793826570030535,0.7274134375085355,0.7647161869263789,0.7326732673267327,0.676829268292683,0.590463349841406
0.21999999999999995,1,5,2,0.6713881019830028,0.9255411255411256,0.8660477453580901,0.6150776501510038,1.0,0.7984646137620641,0.766161277004405,0.7882875741658423,0.7337461300309598,0.7011834319526628,0.6160851663590448
0.22999999999999995,1,1,2,0.5988700564971752,0.9385281385281385,0.8588469184890656,0.5775659147632509,1.0,0.7686990975126569,0.7133984987810333,0.7497042079010461,0.7491166077738516,0.6656200941915228,0.5833784385178181
0.22999999999999995,1,2,2,0.6610169491525424,0.9376623376623376,0.8727634194831014,0.6282163810227746,1.0,0.79933964340744,0.7420238804579748,0.7872805711922526,0.7647058823529411,0.7090909090909091,0.6309476524791636
0.22999999999999995,1,3,2,0.6242937853107344,0.9419410745233969,0.8673740053050398,0.6053554418030128,1.0,0.7831174299170657,0.758327359675815,0.7668428515373095,0.7673611111111112,0.6884735202492211,0.610555262799001
0.22999999999999995,1,4,2,0.6175637393767706,0.9316017316017317,0.8580901856763926,0.581175261317711,1.0,0.774582735489251,0.741156802139808,0.758500790360722,0.734006734006734,0.6707692307692308,0.5846975466120574
0.22999999999999995,1,5,2,0.6628895184135978,0.9307359307359307,0.8680371352785146,0.617303788041094,1.0,0.7968127245747643,0.7782164247889454,0.7854776208752053,0.7452229299363057,0.7016491754122939,0.6190473496286182
0.23999999999999994,1,1,2,0.5932203389830508,0.9402597402597402,0.8588469184890656,0.5757795331709923,1.0,0.7667400396213955,0.7241821490697938,0.7468475091000829,0.7526881720430108,0.6635071090047393,0.5823125803788382
0.23999999999999994,1,2,2,0.6581920903954802,0.9402597402597402,0.8740888005301524,0.6305702446114356,1.0,0.7992259153276102,0.7484827915635998,0.7866838780325104,0.7715231788079471,0.7103658536585366,0.6338182155856259
0.23999999999999994,1,3,2,0.615819209039548,0.9445407279029463,0.8673740053050398,0.6028610856534885,1.0,0.7801799684712472,0.7646271986500983,0.7626705212362881,0.7730496453900709,0.6855345911949685,0.6091185475838093
0.23999999999999994,1,4,2,0.6118980169971672,0.935930735930736,0.860079575596817,0.5840157719138613,1.0,0.7739143764639516,0.7555772901791549,0.7567655920843103,0.7448275862068966,0.671850699844479,0.5885732557856894
0.23999999999999994,1,5,2,0.660056657223796,0.935930735930736,0.8713527851458885,0.6242290035939156,1.0,0.797993696577266,0.7894064150211134,0.7859817510295318,0.758957654723127,0.706060606060606,0.6267216919017601
0.24999999999999992,1,1,2,0.5819209039548022,0.9437229437229437,0.8588469184890656,0.5721610580666802,1.0,0.7628219238388729,0.7404134100406873,0.7410614741667133,0.7601476014760148,0.6592,0.5802821894279817
0.24999999999999992,1,2,2,0.6186440677966102,0.9428571428571428,0.8667992047713717,0.602202575573366,1.0,0.7807506053268765,0.7546593228604337,0.7637361967382668,0.7684210526315789,0.6854460093896714,0.6078972534546047
0.24999999999999992,1,3,2,0.6101694915254238,0.9480069324090121,0.8687002652519894,0.604331647743536,1.0,0.779088211967218,0.7697484486187879,0.7605556573391481,0.782608695652174,0.6857142857142857,0.6118093776283592
0.24999999999999992,1,4,2,0.5977337110481586,0.9411255411255411,0.8607427055702918,0.5811565412217192,1.0,0.7694296260868498,0.7638054467400124,0.7500283076385692,0.7562724014336918,0.6677215189873418,0.5875916908469998
0.24999999999999992,1,5,2,0.6430594900849859,0.9393939393939394,0.870026525198939,0.6164035103657539,1.0,0.7912267147394627,0.7983139003790481,0.7772298164993369,0.7643097643097643,0.6984615384615385,0.620139300865546
0.2599999999999999,1,1,2,0.576271186440678,0.9497835497835497,0.8621603711066932,0.5781562479840011,1.0,0.7630273681121139,0.7504273088087506,0.7398195003482978,0.7786259541984732,0.6623376623376623,0.5884908107680874
0.2599999999999999,1,2,2,0.6016949152542372,0.9454545454545454,0.8648111332007953,0.5924116399342216,1.0,0.7735747303543914,0.7609318459805836,0.7542381537710792,0.7717391304347826,0.6761904761904762,0.5997393150159771
0.2599999999999999,1,3,2,0.5932203389830508,0.951473136915078,0.8673740053050398,0.5960526738741443,1.0,0.7723467379490644,0.7745546951551668,0.7512877057519505,0.7894736842105263,0.6774193548387096,0.6056965398711931
0.2599999999999999,1,4,2,0.5920679886685553,0.948051948051948,0.8647214854111406,0.588761359352567,1.0,0.7700599683602516,0.770937879702554,0.7492070541822351,0.7769516728624535,0.6720257234726688,0.5973883648412813
0.2599999999999999,1,5,2,0.6175637393767706,0.941991341991342,0.8660477453580901,0.5996603994774566,1.0,0.7797775406840562,0.8052522093181,0.762718621524816,0.7649122807017544,0.6833855799373041,0.6051813422404868
0.2699999999999999,1,1,2,0.53954802259887,0.9558441558441558,0.8581842279655401,0.5564373897707231,1.0,0.747696089221513,0.7584053349401784,0.7181391398596796,0.7892561983471075,0.6409395973154363,0.5720655274912584
0.2699999999999999,1,2,2,0.596045197740113,0.9523809523809523,0.8687872763419483,0.6001589825119236,1.0,0.7742130750605327,0.7654321236503526,0.7534335359444931,0.793233082706767,0.6806451612903226,0.6098659621505398
0.2699999999999999,1,3,2,0.5706214689265536,0.9558058925476604,0.8653846153846154,0.5842017190233514,1.0,0.763213680737107,0.7786698158761924,0.7385142939809639,0.7984189723320159,0.6655683690280065,0.5971189663145232
0.2699999999999999,1,4,2,0.5694050991501416,0.9532467532467532,0.863395225464191,0.5784016481324152,1.0,0.7613259261984474,0.775650004143491,0.7367384624458113,0.788235294117647,0.6611842105263158,0.5903984560134741
0.2699999999999999,1,5,2,0.603399433427762,0.948051948051948,0.8673740053050398,0.598546461325489,1.0,0.7757256907398551,0.8093831202959743,0.7563425204989017,0.7802197802197802,0.6805111821086262,0.6064161676998056
0.2799999999999999,1,1,2,0.5282485875706214,0.9601731601731601,0.8588469184890656,0.5540947172591176,1.0,0.7442108738718908,0.7650196589755068,0.7121868544733831,0.8025751072961373,0.637137989778535,0.5727753491993521
0.2799999999999999,1,2,2,0.5706214689265536,0.9584415584415584,0.8674618952948973,0.5890724310899791,1.0,0.764531513684056,0.768277311430018,0.7395318316057649,0.808,0.6688741721854304,0.6029997976867117
0.2799999999999999,1,3,2,0.5423728813559322,0.962738301559792,0.8640583554376657,0.5717286016690863,1.0,0.7525555914578621,0.7810857432221802,0.722608570810436,0.8170212765957446,0.6519524617996605,0.5902600443796516
0.2799999999999999,1,4,2,0.5297450424929179,0.9584415584415584,0.8580901856763926,0.5522826216644424,1.0,0.7440933004672381,0.7777775655918919,0.7125515168067511,0.7957446808510639,0.6360544217687075,0.5699228468837754
0.2799999999999999,1,5,2,0.5835694050991501,0.9558441558441558,0.8687002652519894,0.5956546114907413,1.0,0.769706780471653,0.8114029837954293,0.7468610348608858,0.8015564202334631,0.6754098360655738,0.607442240571079
0.2899999999999999,1,1,2,0.4915254237288136,0.9670995670995671,0.8555334658714381,0.532723104327001,1.0,0.7293124954141903,0.7692837949668596,0.6894592261378238,0.8207547169811321,0.6148409893992933,0.5592582774409437
0.2899999999999999,1,2,2,0.5310734463276836,0.9636363636363636,0.8621603711066932,0.5631054987639474,1.0,0.7473549049820236,0.7711583954740414,0.7153752054992125,0.8173913043478261,0.6438356164383562,0.5832355064506937
0.2899999999999999,1,3,2,0.5141242937853108,0.9688041594454073,0.8620689655172413,0.5571168769555737,1.0,0.741464226615359,0.7813237566039053,0.705751907040386,0.8348623853211009,0.6363636363636364,0.5820552722661866
0.2899999999999999,1,4,2,0.5070821529745042,0.9636363636363636,0.8567639257294429,0.5409475651313619,1.0,0.7353592583054339,0.777766822175957,0.6990299006174554,0.8099547511312217,0.6236933797909407,0.5635782406422302
0.2899999999999999,1,5,2,0.546742209631728,0.9662337662337662,0.8680371352785146,0.5822703051832714,1.0,0.7564879879327471,0.8106240275002551,0.7268292676904501,0.8318965517241379,0.6598290598290598,0.6020132382777897
0.29999999999999993,1,1,2,0.4632768361581921,0.974025974025974,0.854208084824387,0.5185765248412078,1.0,0.718651405092083,0.7714370019277546,0.6717467317245799,0.845360824742268,0.5985401459854015,0.5536192083254816
0.29999999999999993,1,2,2,0.4774011299435028,0.9705627705627705,0.8548707753479126,0.5257229950530219,1.0,0.7239819502531366,0.7715233715285826,0.6806965280855803,0.8325123152709359,0.6068222621184919,0.5563089322836021
0.29999999999999993,1,3,2,0.4774011299435028,0.9731369150779896,0.8567639257294429,0.5305376517658452,1.0,0.7252690225107462,0.7800457912073718,0.681598608308414,0.845,0.6101083032490975,0.5630113315133589
0.29999999999999993,1,4,2,0.4702549575070821,0.9688311688311688,0.8521220159151194,0.515669827516678,1.0,0.7195430631691255,0.7764525953530951,0.674979747940809,0.8217821782178217,0.5981981981981982,0.5458593914251778
0.29999999999999993,1,5,2,0.5269121813031161,0.9731601731601731,0.8687002652519894,0.5772908355253286,1.0,0.7500361772316446,0.8083034723504494,0.7160795693197405,0.8571428571428571,0.6526315789473685,0.6032789929673127
0.30999999999999994,1,1,2,0.4096045197740113,0.9800865800865801,0.8462557985420809,0.4765070564063917,1.0,0.6948455499302957,0.7712965920088859,0.6335991579644947,0.8630952380952381,0.5555555555555556,0.5249815978945749
0.30999999999999994,1,2,2,0.4124293785310734,0.9774891774891775,0.8449304174950298,0.4745117998446333,1.0,0.6949592780101255,0.772154229737217,0.6349372047633621,0.8488372093023255,0.5551330798479087,0.5199200905176946
0.30999999999999994,1,3,2,0.4350282485875706,0.9774696707105719,0.850132625994695,0.4972087478903328,1.0,0.7062489596490713,0.7774778678345248,0.6520942561445312,0.8555555555555555,0.5767790262172284,0.5392510601690487
0.30999999999999994,1,4,2,0.43342776203966005,0.9731601731601731,0.846816976127321,0.4876421549304892,1.0,0.7032939675999166,0.7747716828533321,0.6494571856242272,0.8315217391304348,0.5698324022346368,0.525992956119324
0.30999999999999994,1,5,2,0.45609065155807366,0.9783549783549783,0.8561007957559682,0.519826968903706,1.0,0.717222814956526,0.8035235178981008,0.6679959277817545,0.8655913978494624,0.5974025974025974,0.5594246233462286
0.3199999999999999,1,1,2,0.3728813559322034,0.987012987012987,0.8429423459244533,0.4514267570440521,1.0,0.6799471714725952,0.7695482418056491,0.6066619659415752,0.8979591836734694,0.5269461077844312,0.5143046159012487
0.3199999999999999,1,2,2,0.3757062146892655,0.9809523809523809,0.8389662027833003,0.44301357503178457,1.0,0.6783292978208232,0.7711871299343043,0.607083112792673,0.8580645161290322,0.5225933202357563,0.49781747428405027
0.3199999999999999,1,3,2,0.3954802259887006,0.9826689774696707,0.8448275862068966,0.46682541793083443,1.0,0.6890746017291857,0.7731068690284953,0.6233988685278397,0.875,0.5447470817120622,0.5204305566994331
0.3199999999999999,1,4,2,0.39660056657223797,0.9792207792207792,0.8428381962864722,0.46163301458758876,1.0,0.6879106728965085,0.7713622382511554,0.623184977224475,0.8536585365853658,0.5415860735009671,0.5111380712238887
0.3199999999999999,1,5,2,0.40509915014164305,0.9852813852813853,0.8494694960212201,0.4818449876181422,1.0,0.6951902677115142,0.799259900330935,0.6317726266845296,0.89375,0.557504873294347,0.5367370350104531
0.32999999999999985,1,1,2,0.3333333333333333,0.9913419913419913,0.8369781312127237,0.416984705849094,1.0,0.6623376623376623,0.7666417424399551,0.5748454839757641,0.921875,0.4896265560165975,0.49378748947176937
0.32999999999999985,1,2,2,0.3361581920903955,0.9852813852813853,0.8330019880715706,0.4087156091690223,1.0,0.6607197886858904,0.7693227087243384,0.5755088263237245,0.875,0.4857142857142857,0.4756497236043917
0.32999999999999985,1,3,2,0.3587570621468927,0.9896013864818024,0.8415119363395226,0.4412494263850478,1.0,0.6741792243143475,0.7678435074573755,0.5958409906264448,0.9136690647482014,0.5152129817444219,0.5104130374764161
0.32999999999999985,1,4,2,0.3597733711048159,0.987012987012987,0.8401856763925729,0.43759903931860933,1.0,0.6733931790589014,0.766857930571707,0.595903507005871,0.8943661971830986,0.5131313131313131,0.5027717042386058
0.32999999999999985,1,5,2,0.35127478753541075,0.9887445887445887,0.8395225464190982,0.4317391209564653,1.0,0.6700096881399997,0.7943197216893833,0.5893394992175923,0.9051094890510949,0.5061224489795918,0.5009599422475784
0.33999999999999986,1,1,2,0.2994350282485876,0.9939393939393939,0.831013916500994,0.38403134949791795,1.0,0.6466872110939907,0.762123836990345,0.5455458463792263,0.9380530973451328,0.4539614561027837,0.47231630632598454
0.33999999999999986,1,2,2,0.3107344632768362,0.9878787878787879,0.8290258449304175,0.38545247904531904,1.0,0.649306625577812,0.766498726436971,0.5540469158240001,0.8870967741935484,0.4602510460251046,0.46075066399484893
0.33999999999999986,1,3,2,0.3107344632768362,0.9922010398613518,0.8322281167108754,0.3934744178356587,1.0,0.651467751569094,0.7631182103405484,0.5552576497303174,0.9243697478991597,0.46511627906976744,0.47624464586007836
0.33999999999999986,1,4,2,0.32577903682719545,0.9896103896103896,0.8342175066312998,0.4055296777876244,1.0,0.6576947132187925,0.76287565778617,0.5677977805182567,0.905511811023622,0.4791666666666667,0.48086899324078486
0.33999999999999986,1,5,2,0.3002832861189802,0.9904761904761905,0.8289124668435013,0.3786488394303034,1.0,0.6453797382975853,0.789163653857679,0.545365423637032,0.905982905982906,0.451063829787234,0.4602096566946136
0.34999999999999987,1,1,2,0.268361581920904,0.9939393939393939,0.8237243207422134,0.3482678668848879,1.0,0.6311504879301489,0.7584489916073199,0.5164640820919498,0.9313725490196079,0.4166666666666667,0.44273656869449013
0.34999999999999987,1,2,2,0.2740112994350282,0.9922077922077922,0.8237243207422134,0.3516407900602818,1.0,0.6331095458214102,0.7627263562837736,0.5214174397279185,0.9150943396226415,0.4217391304347826,0.4414180137573914
0.34999999999999987,1,3,2,0.2824858757062147,0.9956672443674177,0.8282493368700266,0.3678346217094616,1.0,0.6390765600368162,0.7572668313828232,0.530341336722986,0.9523809523809523,0.4357298474945534,0.4631961982573681
0.34999999999999987,1,4,2,0.2776203966005666,0.9913419913419913,0.8242705570291777,0.35434775584063083,1.0,0.6344811939712789,0.7581604621377471,0.52461105287933,0.9074074074074074,0.42516268980477223,0.4416660337056029
0.34999999999999987,1,5,2,0.254957507082153,0.9922077922077922,0.8196286472148541,0.3294731920709078,1.0,0.6235826496449726,0.7845408856338627,0.5029620514599342,0.9090909090909091,0.39823008849557523,0.4225642472008502
0.3599999999999999,1,1,2,0.22033898305084745,0.9965367965367965,0.8144466534128562,0.29564504190921986,1.0,0.608437889793822,0.7535255862744759,0.4685892703868357,0.9512195121951219,0.3577981651376147,0.40540095147146504
0.3599999999999999,1,2,2,0.23728813559322035,0.9956709956709957,0.8177601060304838,0.31462901028118434,1.0,0.616479565632108,0.7584733444192899,0.48606677959619493,0.9438202247191011,0.3792325056433409,0.4190184882970075
0.3599999999999999,1,3,2,0.2457627118644068,0.9974003466204506,0.8209549071618037,0.3279324961375431,1.0,0.6215815292424287,0.7516849171431061,0.49509980206009097,0.9666666666666667,0.3918918918918919,0.43505359581391867
0.3599999999999999,1,4,2,0.24929178470254956,0.9948051948051948,0.8202917771883289,0.3275301458585646,1.0,0.6220484897538722,0.7532276936442446,0.49799273332484933,0.9361702127659575,0.39373601789709173,0.4275157496173537
0.3599999999999999,1,5,2,0.21529745042492918,0.9956709956709957,0.8129973474801061,0.28801947475748624,1.0,0.6054842230479625,0.7794210530854367,0.4629961412690349,0.9382716049382716,0.35023041474654376,0.3962245244809769
0.3699999999999999,1,1,2,0.17796610169491525,0.9974025974025974,0.805168986083499,0.24428159686024395,1.0,0.5876843495487564,0.748822607064742,0.4213120602120514,0.9545454545454546,0.3,0.36336205258882665
0.3699999999999999,1,2,2,0.1977401129943503,0.9982683982683983,0.8104705102717031,0.27081495899354235,1.0,0.5980042556313743,0.7541416431107516,0.4442946160739315,0.9722222222222222,0.3286384976525822,0.3896484212603792
0.3699999999999999,1,3,2,0.1751412429378531,0.9982668977469671,0.8050397877984085,0.24217478702019704,1.0,0.5867040703424101,0.747717757089314,0.4181359889499091,0.96875,0.2966507177033493,0.3645863741052028
0.3699999999999999,1,4,2,0.20396600566572237,0.9965367965367965,0.8110079575596817,0.27558168542128786,1.0,0.6002514011012594,0.7480588135265756,0.450843243143917,0.9473684210526315,0.3356643356643357,0.38807930721011635
0.3699999999999999,1,5,2,0.17847025495750707,0.9974025974025974,0.8057029177718833,0.24504148611889515,1.0,0.5879364261800523,0.774284162473594,0.42190839746765096,0.9545454545454546,0.30071599045346065,0.3640177441803484
0.3799999999999999,1,1,2,0.13559322033898305,0.9974025974025974,0.7952286282306164,0.18912869954455133,1.0,0.5664979088707902,0.7440820986636902,0.367751315641813,0.9411764705882353,0.23703703703703705,0.31186508598437757
0.3799999999999999,1,2,2,0.1440677966101695,0.9991341991341991,0.7985420808482439,0.20335927813030746,1.0,0.5716009978721843,0.7493021035972046,0.37939829017423155,0.9807692307692307,0.2512315270935961,0.3326674015963232
0.3799999999999999,1,3,2,0.13559322033898305,0.9991334488734835,0.7964190981432361,0.1920939842801099,1.0,0.5673633346062333,0.7419499332566423,0.36807026758643563,0.9795918367346939,0.23821339950372208,0.3220567622544647
0.3799999999999999,1,4,2,0.16997167138810199,0.9974025974025974,0.8037135278514589,0.23416316376426194,1.0,0.5836871343953497,0.7430732940033002,0.4117404358662793,0.9523809523809523,0.28846153846153844,0.35421164856849746
0.3799999999999999,1,5,2,0.1501416430594901,0.9982683982683983,0.7997347480106101,0.20994250859595354,1.0,0.5742050206639442,0.7693131486083996,0.38714552500369,0.9636363636363636,0.25980392156862747,0.33521811446750427
