SmoothFactor,TanimotoDistance,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.13999999999999999,0.7,0.8600506045391376,0.8680093000074333,0.8642170168232787,0.7244972250987649,0.7184761904761905,0.8640299522732853,0.8754327511451868,0.8635238606906784,0.8347012451745652,0.8459820996277203,0.7262948819406706
0.14999999999999997,0.7,0.8600506045391376,0.8680093000074333,0.8642170168232787,0.7244972250987649,0.7184761904761905,0.8640299522732853,0.8655997174973628,0.8635238606906784,0.8347012451745652,0.8459820996277203,0.7262948819406706
0.15999999999999998,0.7,0.8600506045391376,0.8680093000074333,0.8642170168232787,0.7244972250987649,0.7184761904761905,0.8640299522732853,0.8882847079989133,0.8635238606906784,0.8347012451745652,0.8459820996277203,0.7262948819406706
0.18999999999999995,0.7,0.8600506045391376,0.8680093000074333,0.8642170168232787,0.7244972250987649,0.7184761904761905,0.8640299522732853,0.8769543566394971,0.8635238606906784,0.8347012451745652,0.8459820996277203,0.7262948819406706
0.20999999999999996,0.7,0.8600506045391376,0.8680093000074333,0.8642170168232787,0.7244972250987649,0.7184761904761905,0.8640299522732853,0.8657117114924041,0.8635238606906784,0.8347012451745652,0.8459820996277203,0.7262948819406706
0.12,0.7,0.8600506045391376,0.8680093000074333,0.8642170168232787,0.7244972250987649,0.7184761904761905,0.8640299522732853,0.8834549333481817,0.8635238606906784,0.8347012451745652,0.8459820996277203,0.7262948819406706
0.11,0.7,0.8600506045391376,0.8680093000074333,0.8642170168232787,0.7244972250987649,0.7184761904761905,0.8640299522732853,0.8832781065751084,0.8635238606906784,0.8347012451745652,0.8459820996277203,0.7262948819406706
0.19999999999999996,0.7,0.8600506045391376,0.8680093000074333,0.8642170168232787,0.7244972250987649,0.7184761904761905,0.8640299522732853,0.8850584215907341,0.8635238606906784,0.8347012451745652,0.8459820996277203,0.7262948819406706
0.17999999999999997,0.7,0.8600506045391376,0.8680093000074333,0.8642170168232787,0.7244972250987649,0.7184761904761905,0.8640299522732853,0.8844764580742378,0.8635238606906784,0.8347012451745652,0.8459820996277203,0.7262948819406706
0.13,0.7,0.8600506045391376,0.8680093000074333,0.8642170168232787,0.7244972250987649,0.7184761904761905,0.8640299522732853,0.8825343566267476,0.8635238606906784,0.8347012451745652,0.8459820996277203,0.7262948819406706
0.3199999999999999,0.7,0.8625569729765405,0.8653777620736126,0.8637708670941248,0.7237272240348963,0.7184761904761905,0.8639673675250765,0.8882767140589121,0.8633707790929164,0.8322507395391646,0.8457872074922872,0.7258728431298727
0.32999999999999985,0.7,0.8625569729765405,0.8653777620736126,0.8637708670941248,0.7237272240348963,0.7184761904761905,0.8639673675250765,0.8739310277329637,0.8633707790929164,0.8322507395391646,0.8457872074922872,0.7258728431298727
0.33999999999999986,0.7,0.8625569729765405,0.8653777620736126,0.8637708670941248,0.7237272240348963,0.7184761904761905,0.8639673675250765,0.8829411930505736,0.8633707790929164,0.8322507395391646,0.8457872074922872,0.7258728431298727
0.1,0.7,0.8600506045391376,0.8653812806837616,0.8627168605488608,0.7215574265315022,0.7184761904761905,0.8627159426114496,0.8849749047021054,0.8622451528072669,0.8317408023731158,0.844518674213878,0.7233459688057361
0.34999999999999987,0.7,0.8625569729765405,0.8626862506864491,0.8622301702791664,0.7206867585655697,0.7184761904761905,0.8626216118314948,0.8858702290212159,0.8620479345551066,0.8291440347849266,0.8442278497629168,0.7228409369069392
