SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.5699999999999997,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9032026624706088,0.0,0.5740740740740741,0.7294117647058823,0.0
0.5699999999999997,1,5,1,1.0,0.043478260869565216,0.5925925925925926,0.049599999999999984,1.0,0.5217391304347826,0.9794671547826629,0.20851441405707477,0.5849056603773585,0.7380952380952381,0.15946999995601716
0.5799999999999997,1,1,1,1.0,0.045454545454545456,0.6111111111111112,0.05342237061769636,1.0,0.5227272727272727,0.9633548398042266,0.21320071635561044,0.6037735849056604,0.7529411764705882,0.16566307331251642
0.5799999999999997,1,2,1,1.0,0.045454545454545456,0.6111111111111112,0.05342237061769636,1.0,0.5227272727272727,0.92637602449519,0.21320071635561044,0.6037735849056604,0.7529411764705882,0.16566307331251642
0.5799999999999997,1,3,1,1.0,0.043478260869565216,0.5925925925925926,0.049599999999999984,1.0,0.5217391304347826,0.9739331300616176,0.20851441405707477,0.5849056603773585,0.7380952380952381,0.15946999995601716
0.5799999999999997,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9026814084637272,0.0,0.5740740740740741,0.7294117647058823,0.0
0.5799999999999997,1,5,1,1.0,0.043478260869565216,0.5925925925925926,0.049599999999999984,1.0,0.5217391304347826,0.9794671547826629,0.20851441405707477,0.5849056603773585,0.7380952380952381,0.15946999995601716
0.5899999999999997,1,1,1,1.0,0.045454545454545456,0.6111111111111112,0.05342237061769636,1.0,0.5227272727272727,0.9633548398042266,0.21320071635561044,0.6037735849056604,0.7529411764705882,0.16566307331251642
0.5899999999999997,1,2,1,1.0,0.045454545454545456,0.6111111111111112,0.05342237061769636,1.0,0.5227272727272727,0.9270579121014197,0.21320071635561044,0.6037735849056604,0.7529411764705882,0.16566307331251642
0.5899999999999997,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9731823996619309,0.0,0.5740740740740741,0.7294117647058823,0.0
0.5899999999999997,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9060196647998798,0.0,0.5740740740740741,0.7294117647058823,0.0
0.5899999999999997,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9794671547826629,0.0,0.5740740740740741,0.7294117647058823,0.0
0.5999999999999998,1,1,1,1.0,0.045454545454545456,0.6111111111111112,0.05342237061769636,1.0,0.5227272727272727,0.9633548398042266,0.21320071635561044,0.6037735849056604,0.7529411764705882,0.16566307331251642
0.5999999999999998,1,2,1,1.0,0.045454545454545456,0.6111111111111112,0.05342237061769636,1.0,0.5227272727272727,0.9270579121014197,0.21320071635561044,0.6037735849056604,0.7529411764705882,0.16566307331251642
0.5999999999999998,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9723675025887321,0.0,0.5740740740740741,0.7294117647058823,0.0
0.5999999999999998,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9055223813881178,0.0,0.5740740740740741,0.7294117647058823,0.0
0.5999999999999998,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9794671547826629,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6099999999999998,1,1,1,1.0,0.045454545454545456,0.6111111111111112,0.05342237061769636,1.0,0.5227272727272727,0.9633548398042266,0.21320071635561044,0.6037735849056604,0.7529411764705882,0.16566307331251642
0.6099999999999998,1,2,1,1.0,0.045454545454545456,0.6111111111111112,0.05342237061769636,1.0,0.5227272727272727,0.9270579121014197,0.21320071635561044,0.6037735849056604,0.7529411764705882,0.16566307331251642
0.6099999999999998,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9723675025887321,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6099999999999998,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9064367785079761,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6099999999999998,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9784764333119726,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6199999999999998,1,1,1,1.0,0.045454545454545456,0.6111111111111112,0.05342237061769636,1.0,0.5227272727272727,0.9648801374232743,0.21320071635561044,0.6037735849056604,0.7529411764705882,0.16566307331251642
0.6199999999999998,1,2,1,1.0,0.045454545454545456,0.6111111111111112,0.05342237061769636,1.0,0.5227272727272727,0.9259708394518471,0.21320071635561044,0.6037735849056604,0.7529411764705882,0.16566307331251642
0.6199999999999998,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9723675025887321,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6199999999999998,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9064367785079761,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6199999999999998,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9784764333119726,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6299999999999997,1,1,1,1.0,0.045454545454545456,0.6111111111111112,0.05342237061769636,1.0,0.5227272727272727,0.9653074276877844,0.21320071635561044,0.6037735849056604,0.7529411764705882,0.16566307331251642
0.6299999999999997,1,2,1,1.0,0.045454545454545456,0.6111111111111112,0.05342237061769636,1.0,0.5227272727272727,0.9259708394518471,0.21320071635561044,0.6037735849056604,0.7529411764705882,0.16566307331251642
0.6299999999999997,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9723675025887321,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6299999999999997,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9056016517460804,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6299999999999997,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9769019325439234,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6399999999999997,1,1,1,1.0,0.045454545454545456,0.6111111111111112,0.05342237061769636,1.0,0.5227272727272727,0.9653074276877844,0.21320071635561044,0.6037735849056604,0.7529411764705882,0.16566307331251642
0.6399999999999997,1,2,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9259708394518471,0.0,0.5925925925925926,0.7441860465116279,0.0
0.6399999999999997,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9715998641550594,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6399999999999997,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.910015285942807,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6399999999999997,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9769019325439234,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6499999999999997,1,1,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9653074276877844,0.0,0.5925925925925926,0.7441860465116279,0.0
0.6499999999999997,1,2,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9259708394518471,0.0,0.5925925925925926,0.7441860465116279,0.0
0.6499999999999997,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9715998641550594,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6499999999999997,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.910015285942807,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6499999999999997,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9769019325439234,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6599999999999997,1,1,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9653074276877844,0.0,0.5925925925925926,0.7441860465116279,0.0
0.6599999999999997,1,2,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9259708394518471,0.0,0.5925925925925926,0.7441860465116279,0.0
0.6599999999999997,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9726168671742872,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6599999999999997,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.910343742474889,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6599999999999997,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9769019325439234,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6699999999999997,1,1,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9653074276877844,0.0,0.5925925925925926,0.7441860465116279,0.0
0.6699999999999997,1,2,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9259708394518471,0.0,0.5925925925925926,0.7441860465116279,0.0
0.6699999999999997,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9726168671742872,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6699999999999997,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.910343742474889,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6699999999999997,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9752465844963853,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6799999999999997,1,1,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9653074276877844,0.0,0.5925925925925926,0.7441860465116279,0.0
0.6799999999999997,1,2,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9279683211368288,0.0,0.5925925925925926,0.7441860465116279,0.0
0.6799999999999997,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9726168671742872,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6799999999999997,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.910770809320845,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6799999999999997,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9752465844963853,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6899999999999997,1,1,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9653074276877844,0.0,0.5925925925925926,0.7441860465116279,0.0
0.6899999999999997,1,2,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9279683211368288,0.0,0.5925925925925926,0.7441860465116279,0.0
0.6899999999999997,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9726168671742872,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6899999999999997,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9112162476346324,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6899999999999997,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9752465844963853,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6999999999999996,1,1,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9653074276877844,0.0,0.5925925925925926,0.7441860465116279,0.0
0.6999999999999996,1,2,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9302863156423232,0.0,0.5925925925925926,0.7441860465116279,0.0
0.6999999999999996,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9737078795278135,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6999999999999996,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9112162476346324,0.0,0.5740740740740741,0.7294117647058823,0.0
0.6999999999999996,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9752465844963853,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7099999999999996,1,1,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9653074276877844,0.0,0.5925925925925926,0.7441860465116279,0.0
0.7099999999999996,1,2,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9302863156423232,0.0,0.5925925925925926,0.7441860465116279,0.0
0.7099999999999996,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9737078795278135,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7099999999999996,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9112162476346324,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7099999999999996,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9752465844963853,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7199999999999996,1,1,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9657530991339762,0.0,0.5925925925925926,0.7441860465116279,0.0
0.7199999999999996,1,2,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9302863156423232,0.0,0.5925925925925926,0.7441860465116279,0.0
0.7199999999999996,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9723310455958012,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7199999999999996,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9112162476346324,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7199999999999996,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9752465844963853,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7299999999999996,1,1,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9657530991339762,0.0,0.5925925925925926,0.7441860465116279,0.0
0.7299999999999996,1,2,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9302863156423232,0.0,0.5925925925925926,0.7441860465116279,0.0
0.7299999999999996,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9723310455958012,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7299999999999996,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9112162476346324,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7299999999999996,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9752465844963853,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7399999999999997,1,1,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9657530991339762,0.0,0.5925925925925926,0.7441860465116279,0.0
0.7399999999999997,1,2,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9302863156423232,0.0,0.5925925925925926,0.7441860465116279,0.0
0.7399999999999997,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9723310455958012,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7399999999999997,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9112162476346324,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7399999999999997,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9752465844963853,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7499999999999997,1,1,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9657530991339762,0.0,0.5925925925925926,0.7441860465116279,0.0
0.7499999999999997,1,2,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9302863156423232,0.0,0.5925925925925926,0.7441860465116279,0.0
0.7499999999999997,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9723310455958012,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7499999999999997,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9104309995177904,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7499999999999997,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9758616362424363,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7599999999999997,1,1,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9662183640635681,0.0,0.5925925925925926,0.7441860465116279,0.0
0.7599999999999997,1,2,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9302863156423232,0.0,0.5925925925925926,0.7441860465116279,0.0
0.7599999999999997,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9723310455958012,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7599999999999997,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9104309995177904,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7599999999999997,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9758616362424363,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7699999999999997,1,1,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9667045437956718,0.0,0.5925925925925926,0.7441860465116279,0.0
0.7699999999999997,1,2,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9302863156423232,0.0,0.5925925925925926,0.7441860465116279,0.0
0.7699999999999997,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9723310455958012,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7699999999999997,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9109059288561856,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7699999999999997,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9758616362424363,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7799999999999997,1,1,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9667045437956718,0.0,0.5925925925925926,0.7441860465116279,0.0
0.7799999999999997,1,2,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9352707932695811,0.0,0.5925925925925926,0.7441860465116279,0.0
0.7799999999999997,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9723310455958012,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7799999999999997,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9109059288561856,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7799999999999997,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9758616362424363,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7899999999999996,1,1,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9667045437956718,0.0,0.5925925925925926,0.7441860465116279,0.0
0.7899999999999996,1,2,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9352707932695811,0.0,0.5925925925925926,0.7441860465116279,0.0
0.7899999999999996,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9735044540272741,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7899999999999996,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.909897312580606,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7899999999999996,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9758616362424363,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7999999999999996,1,1,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9681588186874467,0.0,0.5925925925925926,0.7441860465116279,0.0
0.7999999999999996,1,2,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9341449919875298,0.0,0.5925925925925926,0.7441860465116279,0.0
0.7999999999999996,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9735044540272741,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7999999999999996,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.909897312580606,0.0,0.5740740740740741,0.7294117647058823,0.0
0.7999999999999996,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9758616362424363,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8099999999999996,1,1,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9686673560964201,0.0,0.5925925925925926,0.7441860465116279,0.0
0.8099999999999996,1,2,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9341449919875298,0.0,0.5925925925925926,0.7441860465116279,0.0
0.8099999999999996,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9735044540272741,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8099999999999996,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.909897312580606,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8099999999999996,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9758616362424363,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8199999999999996,1,1,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9691998299210451,0.0,0.5925925925925926,0.7441860465116279,0.0
0.8199999999999996,1,2,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9341449919875298,0.0,0.5925925925925926,0.7441860465116279,0.0
0.8199999999999996,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9728574425780556,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8199999999999996,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.909897312580606,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8199999999999996,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9758616362424363,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8299999999999996,1,1,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9691998299210451,0.0,0.5925925925925926,0.7441860465116279,0.0
0.8299999999999996,1,2,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9341449919875298,0.0,0.5925925925925926,0.7441860465116279,0.0
0.8299999999999996,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9728574425780556,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8299999999999996,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.909897312580606,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8299999999999996,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9758616362424363,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8399999999999996,1,1,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9691998299210451,0.0,0.5925925925925926,0.7441860465116279,0.0
0.8399999999999996,1,2,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9341449919875298,0.0,0.5925925925925926,0.7441860465116279,0.0
0.8399999999999996,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9728574425780556,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8399999999999996,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.909897312580606,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8399999999999996,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9758616362424363,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8499999999999996,1,1,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9691998299210451,0.0,0.5925925925925926,0.7441860465116279,0.0
0.8499999999999996,1,2,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9341449919875298,0.0,0.5925925925925926,0.7441860465116279,0.0
0.8499999999999996,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9728574425780556,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8499999999999996,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.910394595992368,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8499999999999996,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9758616362424363,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8599999999999995,1,1,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9691998299210451,0.0,0.5925925925925926,0.7441860465116279,0.0
0.8599999999999995,1,2,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9341449919875298,0.0,0.5925925925925926,0.7441860465116279,0.0
0.8599999999999995,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9728574425780556,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8599999999999995,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.910394595992368,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8599999999999995,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9748395926336475,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8699999999999996,1,1,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9691998299210451,0.0,0.5925925925925926,0.7441860465116279,0.0
0.8699999999999996,1,2,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9341449919875298,0.0,0.5925925925925926,0.7441860465116279,0.0
0.8699999999999996,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9728574425780556,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8699999999999996,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.910394595992368,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8699999999999996,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9748395926336475,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8799999999999996,1,1,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9691998299210451,0.0,0.5925925925925926,0.7441860465116279,0.0
0.8799999999999996,1,2,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9341449919875298,0.0,0.5925925925925926,0.7441860465116279,0.0
0.8799999999999996,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9728574425780556,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8799999999999996,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9114032122679476,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8799999999999996,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9748395926336475,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8899999999999996,1,1,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9691998299210451,0.0,0.5925925925925926,0.7441860465116279,0.0
0.8899999999999996,1,2,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9341449919875298,0.0,0.5925925925925926,0.7441860465116279,0.0
0.8899999999999996,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9728574425780556,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8899999999999996,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9079981943468005,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8899999999999996,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9748395926336475,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8999999999999996,1,1,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9691998299210451,0.0,0.5925925925925926,0.7441860465116279,0.0
0.8999999999999996,1,2,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9341449919875298,0.0,0.5925925925925926,0.7441860465116279,0.0
0.8999999999999996,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9728574425780556,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8999999999999996,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9079981943468005,0.0,0.5740740740740741,0.7294117647058823,0.0
0.8999999999999996,1,5,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9748395926336475,0.0,0.5740740740740741,0.7294117647058823,0.0
0.9099999999999996,1,1,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9691998299210451,0.0,0.5925925925925926,0.7441860465116279,0.0
0.9099999999999996,1,2,1,1.0,0.0,0.5925925925925926,0.0,1.0,0.5,0.9341449919875298,0.0,0.5925925925925926,0.7441860465116279,0.0
0.9099999999999996,1,3,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9728574425780556,0.0,0.5740740740740741,0.7294117647058823,0.0
0.9099999999999996,1,4,1,1.0,0.0,0.5740740740740741,0.0,1.0,0.5,0.9114032122679476,0.0,0.5740740740740741,0.7294117647058823,0.0
