SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.3699999999999999,1,1,3,0.7441860465116279,0.967741935483871,0.8761904761904762,0.7355163727959698,1.0,0.8559639909977494,0.9408820496690103,0.8486342233325573,0.9411764705882353,0.8311688311688312,0.7481651983162583
0.3699999999999999,1,2,3,0.6744186046511628,0.9193548387096774,0.819047619047619,0.6134470063941097,1.0,0.7968867216804201,0.8644257583848096,0.7874198419533733,0.8529411764705882,0.7532467532467533,0.6239965800498614
0.3699999999999999,1,3,3,0.7441860465116279,0.9193548387096774,0.8476190476190476,0.6780375622844002,1.0,0.8317704426106527,0.8865414228466395,0.8271463248789117,0.8648648648648649,0.8,0.6830341879368093
0.3699999999999999,1,4,3,0.5714285714285714,0.9365079365079365,0.7904761904761904,0.5378151260504201,1.0,0.753968253968254,0.8509292476095955,0.7315376902732008,0.8571428571428571,0.6857142857142857,0.562703958762664
0.3699999999999999,1,5,3,0.7142857142857143,0.9523809523809523,0.8571428571428571,0.6913580246913579,1.0,0.8333333333333333,0.912677002894067,0.8247860988423225,0.9090909090909091,0.8,0.7035264706814485
0.3799999999999999,1,1,3,0.7441860465116279,0.967741935483871,0.8761904761904762,0.7355163727959698,1.0,0.8559639909977494,0.9458283630631981,0.8486342233325573,0.9411764705882353,0.8311688311688312,0.7481651983162583
0.3799999999999999,1,2,3,0.6511627906976745,0.9193548387096774,0.8095238095238095,0.5915985997666278,1.0,0.7852588147036759,0.8670660949825194,0.7737245391065246,0.8484848484848485,0.7368421052631579,0.6043324622141085
0.3799999999999999,1,3,3,0.7441860465116279,0.9193548387096774,0.8476190476190476,0.6780375622844002,1.0,0.8317704426106527,0.8878011424390522,0.8271463248789117,0.8648648648648649,0.8,0.6830341879368093
0.3799999999999999,1,4,3,0.5714285714285714,0.9365079365079365,0.7904761904761904,0.5378151260504201,1.0,0.753968253968254,0.8529491588915642,0.7315376902732008,0.8571428571428571,0.6857142857142857,0.562703958762664
0.3799999999999999,1,5,3,0.6904761904761905,0.9682539682539683,0.8571428571428571,0.6887966804979252,1.0,0.8293650793650793,0.912053573751563,0.817652928456478,0.9354838709677419,0.7945205479452054,0.707466305267762
0.3899999999999999,1,1,3,0.7209302325581395,1.0,0.8857142857142857,0.7531347962382444,1.0,0.8604651162790697,0.9483190172323746,0.8490761052804039,1.0,0.8378378378378378,0.7771889263740454
0.3899999999999999,1,2,3,0.627906976744186,0.9354838709677419,0.8095238095238095,0.5885579937304076,1.0,0.781695423855964,0.8672587869231151,0.76641819472942,0.8709677419354839,0.7297297297297297,0.6073557582798211
0.3899999999999999,1,3,3,0.6976744186046512,0.9193548387096774,0.8285714285714286,0.6351351351351352,1.0,0.8085146286571643,0.8871907126350906,0.8008809852831736,0.8571428571428571,0.7692307692307693,0.6436544669061126
0.3899999999999999,1,4,3,0.5476190476190477,0.9523809523809523,0.7904761904761904,0.5338983050847457,1.0,0.75,0.8532956534831297,0.7221786137191952,0.8846153846153846,0.6764705882352942,0.5674984825977337
0.3899999999999999,1,5,3,0.6428571428571429,0.9682539682539683,0.8380952380952381,0.6443514644351465,1.0,0.8055555555555556,0.9145786757922837,0.7889543583705186,0.9310344827586207,0.7605633802816901,0.6695905332019412
0.3999999999999998,1,1,3,0.6976744186046512,1.0,0.8761904761904762,0.7315634218289085,1.0,0.8488372093023255,0.9481325201641405,0.8352690695845568,1.0,0.821917808219178,0.7594367557911005
0.3999999999999998,1,2,3,0.627906976744186,0.9838709677419355,0.8380952380952381,0.6463245492371706,1.0,0.8058889722430608,0.8672076288947963,0.7859894686706783,0.9642857142857143,0.7605633802816901,0.6802984950885133
0.3999999999999998,1,3,3,0.6744186046511628,0.9193548387096774,0.819047619047619,0.6134470063941097,1.0,0.7968867216804201,0.8851843256678616,0.7874198419533733,0.8529411764705882,0.7532467532467533,0.6239965800498614
0.3999999999999998,1,4,3,0.5238095238095238,0.9523809523809523,0.780952380952381,0.5106382978723404,1.0,0.7380952380952381,0.8520231856142632,0.7063046178186345,0.88,0.6567164179104478,0.5477225575051662
0.3999999999999998,1,5,3,0.5952380952380952,0.9841269841269841,0.8285714285714286,0.6186440677966103,1.0,0.7896825396825398,0.9159763006318059,0.7653691080153139,0.9615384615384616,0.7352941176470589,0.6575776068195962
0.4099999999999998,1,1,3,0.6744186046511628,1.0,0.8666666666666667,0.7098302408211608,1.0,0.8372093023255813,0.9483276660534958,0.8212299340934686,1.0,0.8055555555555556,0.7417436204856849
0.4099999999999998,1,2,3,0.6046511627906976,0.9838709677419355,0.8285714285714286,0.6241050119331744,1.0,0.7942610652663166,0.8679150925874235,0.7712967811946126,0.9629629629629629,0.7428571428571429,0.6621611365467961
0.4099999999999998,1,3,3,0.627906976744186,0.9354838709677419,0.8095238095238095,0.5885579937304076,1.0,0.781695423855964,0.8856794253482754,0.76641819472942,0.8709677419354839,0.7297297297297297,0.6073557582798211
0.4099999999999998,1,4,3,0.5238095238095238,0.9523809523809523,0.780952380952381,0.5106382978723404,1.0,0.7380952380952381,0.8530997756346078,0.7063046178186345,0.88,0.6567164179104478,0.5477225575051662
0.4099999999999998,1,5,3,0.5476190476190477,1.0,0.819047619047619,0.5922746781115878,1.0,0.7738095238095238,0.9161387087104159,0.7400128699009549,1.0,0.7076923076923077,0.6486383486327902
0.4199999999999998,1,1,3,0.627906976744186,1.0,0.8476190476190476,0.665871121718377,1.0,0.813953488372093,0.9472822492406732,0.7924058156930615,1.0,0.7714285714285715,0.7064740233137901
0.4199999999999998,1,2,3,0.5581395348837209,0.9838709677419355,0.8095238095238095,0.5791583166332666,1.0,0.7710052513128283,0.8657847439805565,0.7410379776509974,0.96,0.7058823529411765,0.6257815818215144
0.4199999999999998,1,3,3,0.5813953488372093,0.9516129032258065,0.8,0.5631067961165049,1.0,0.766504126031508,0.8864872749292745,0.7438167219342123,0.8928571428571429,0.704225352112676,0.5927064141758291
0.4199999999999998,1,4,3,0.5,0.9523809523809523,0.7714285714285715,0.4871794871794873,1.0,0.7261904761904762,0.8538762203250482,0.6900655593423543,0.875,0.6363636363636364,0.5277777777777778
0.4199999999999998,1,5,3,0.5238095238095238,1.0,0.8095238095238095,0.5689655172413793,1.0,0.7619047619047619,0.9172850365515239,0.7237468644557459,1.0,0.6875,0.6305476678616638
0.4299999999999998,1,1,3,0.6046511627906976,1.0,0.8380952380952381,0.6436414453982832,1.0,0.8023255813953488,0.9469696463793015,0.777593185920953,1.0,0.7536231884057971,0.6888659924890248
0.4299999999999998,1,2,3,0.5581395348837209,0.9838709677419355,0.8095238095238095,0.5791583166332666,1.0,0.7710052513128283,0.8653806843791028,0.7410379776509974,0.96,0.7058823529411765,0.6257815818215144
0.4299999999999998,1,3,3,0.5581395348837209,0.967741935483871,0.8,0.559792373727291,1.0,0.762940735183796,0.8857313752481204,0.7349387959268715,0.9230769230769231,0.6956521739130435,0.5991253855270551
0.4299999999999998,1,4,3,0.47619047619047616,0.9523809523809523,0.7619047619047619,0.4635193133047209,1.0,0.7142857142857142,0.8558209031401132,0.6734350297014738,0.8695652173913043,0.6153846153846154,0.507630011973488
0.4299999999999998,1,5,3,0.47619047619047616,1.0,0.7904761904761904,0.5217391304347825,1.0,0.7380952380952381,0.9164913523324935,0.6900655593423543,1.0,0.6451612903225806,0.5940885257860046
0.43999999999999984,1,1,3,0.5813953488372093,1.0,0.8285714285714286,0.62124248496994,1.0,0.7906976744186047,0.945238737255373,0.7624928516630234,1.0,0.7352941176470589,0.6712535998777491
0.43999999999999984,1,2,3,0.5581395348837209,0.9838709677419355,0.8095238095238095,0.5791583166332666,1.0,0.7710052513128283,0.864927167481135,0.7410379776509974,0.96,0.7058823529411765,0.6257815818215144
0.43999999999999984,1,3,3,0.5348837209302325,0.9838709677419355,0.8,0.5564272782136392,1.0,0.7593773443360841,0.8858527179266226,0.7254354307180172,0.9583333333333334,0.6865671641791045,0.6074967757343048
0.43999999999999984,1,4,3,0.47619047619047616,0.9523809523809523,0.7619047619047619,0.4635193133047209,1.0,0.7142857142857142,0.8576006822356491,0.6734350297014738,0.8695652173913043,0.6153846153846154,0.507630011973488
0.43999999999999984,1,5,3,0.47619047619047616,1.0,0.7904761904761904,0.5217391304347825,1.0,0.7380952380952381,0.9144943521246393,0.6900655593423543,1.0,0.6451612903225806,0.5940885257860046
0.44999999999999984,1,1,3,0.5813953488372093,1.0,0.8285714285714286,0.62124248496994,1.0,0.7906976744186047,0.9453502788549057,0.7624928516630234,1.0,0.7352941176470589,0.6712535998777491
0.44999999999999984,1,2,3,0.5581395348837209,0.9838709677419355,0.8095238095238095,0.5791583166332666,1.0,0.7710052513128283,0.8645861822895111,0.7410379776509974,0.96,0.7058823529411765,0.6257815818215144
0.44999999999999984,1,3,3,0.46511627906976744,0.9838709677419355,0.7714285714285715,0.4871794871794873,1.0,0.7244936234058514,0.8842081881826528,0.6764720272124342,0.9523809523809523,0.625,0.5519691272882659
0.44999999999999984,1,4,3,0.38095238095238093,0.9682539682539683,0.7333333333333333,0.3859649122807016,1.0,0.6746031746031746,0.8556842755804875,0.6073373482447298,0.8888888888888888,0.5333333333333333,0.45392193776612677
0.44999999999999984,1,5,3,0.4523809523809524,1.0,0.780952380952381,0.49781659388646293,1.0,0.7261904761904762,0.9173392162874464,0.6725927091345493,1.0,0.6229508196721312,0.5756694788133285
0.45999999999999985,1,1,3,0.5116279069767442,1.0,0.8,0.5530103385363877,1.0,0.7558139534883721,0.9441479190477267,0.7152816976385906,1.0,0.676923076923077,0.6182069898666446
0.45999999999999985,1,2,3,0.5348837209302325,0.9838709677419355,0.8,0.5564272782136392,1.0,0.7593773443360841,0.8632931792189651,0.7254354307180172,0.9583333333333334,0.6865671641791045,0.6074967757343048
0.45999999999999985,1,3,3,0.4186046511627907,0.9838709677419355,0.7523809523809524,0.4401148482362592,1.0,0.7012378094523631,0.8819823087237894,0.641757713814809,0.9473684210526315,0.5806451612903226,0.5140952880236879
0.45999999999999985,1,4,3,0.38095238095238093,0.9841269841269841,0.7428571428571429,0.4052863436123349,1.0,0.6825396825396826,0.8575489400320282,0.6122952864122511,0.9411764705882353,0.5423728813559322,0.4855303805588614
0.45999999999999985,1,5,3,0.4523809523809524,1.0,0.780952380952381,0.49781659388646293,1.0,0.7261904761904762,0.9154610002950001,0.6725927091345493,1.0,0.6229508196721312,0.5756694788133285
0.46999999999999986,1,1,3,0.4883720930232558,1.0,0.7904761904761904,0.5299145299145298,1.0,0.7441860465116279,0.9425477929193324,0.6988362419217079,1.0,0.65625,0.6003874717872365
0.46999999999999986,1,2,3,0.5116279069767442,0.9838709677419355,0.7904761904761904,0.5335218093699515,1.0,0.7477494373593399,0.8623627039756673,0.7094898476800005,0.9565217391304348,0.6666666666666666,0.5891174688476585
0.46999999999999986,1,3,3,0.4186046511627907,0.9838709677419355,0.7523809523809524,0.4401148482362592,1.0,0.7012378094523631,0.8772549438361743,0.641757713814809,0.9473684210526315,0.5806451612903226,0.5140952880236879
0.46999999999999986,1,4,3,0.35714285714285715,1.0,0.7428571428571429,0.4000000000000001,1.0,0.6785714285714286,0.8568694980438735,0.5976143046671968,1.0,0.5263157894736842,0.5
0.46999999999999986,1,5,3,0.42857142857142855,1.0,0.7714285714285715,0.4736842105263159,1.0,0.7142857142857143,0.9142488725997328,0.6546536707079771,1.0,0.6,0.5570860145311556
0.47999999999999976,1,1,3,0.4883720930232558,1.0,0.7904761904761904,0.5299145299145298,1.0,0.7441860465116279,0.940451055247979,0.6988362419217079,1.0,0.65625,0.6003874717872365
0.47999999999999976,1,2,3,0.46511627906976744,0.9838709677419355,0.7714285714285715,0.4871794871794873,1.0,0.7244936234058514,0.860932661215905,0.6764720272124342,0.9523809523809523,0.625,0.5519691272882659
0.47999999999999976,1,3,3,0.3953488372093023,0.9838709677419355,0.7428571428571429,0.4163063619518222,1.0,0.6896099024756189,0.8737908794922535,0.623676392900008,0.9444444444444444,0.5573770491803278,0.49479488816822703
0.47999999999999976,1,4,3,0.35714285714285715,1.0,0.7428571428571429,0.4000000000000001,1.0,0.6785714285714286,0.8555707938118525,0.5976143046671968,1.0,0.5263157894736842,0.5
0.47999999999999976,1,5,3,0.40476190476190477,1.0,0.7619047619047619,0.4493392070484581,1.0,0.7023809523809523,0.9136586822704355,0.6362090102803518,1.0,0.576271186440678,0.538305421923955
0.48999999999999977,1,1,3,0.46511627906976744,1.0,0.780952380952381,0.5066394279877425,1.0,0.7325581395348837,0.9392644260444835,0.6819943394704735,1.0,0.6349206349206349,0.5824614029356046
0.48999999999999977,1,2,3,0.4418604651162791,0.9838709677419355,0.7619047619047619,0.46373850868232874,1.0,0.7128657164291072,0.8650283668504031,0.6593433729255609,0.95,0.6031746031746031,0.5331400744612187
0.48999999999999977,1,3,3,0.3953488372093023,0.9838709677419355,0.7428571428571429,0.4163063619518222,1.0,0.6896099024756189,0.8725250047982978,0.623676392900008,0.9444444444444444,0.5573770491803278,0.49479488816822703
0.48999999999999977,1,4,3,0.35714285714285715,1.0,0.7428571428571429,0.4000000000000001,1.0,0.6785714285714286,0.8550558559203573,0.5976143046671968,1.0,0.5263157894736842,0.5
0.48999999999999977,1,5,3,0.38095238095238093,1.0,0.7523809523809524,0.42477876106194684,1.0,0.6904761904761905,0.9142415019322024,0.6172133998483676,1.0,0.5517241379310345,0.5192907868894986
0.4999999999999998,1,1,3,0.4186046511627907,1.0,0.7619047619047619,0.45954292773316857,1.0,0.7093023255813954,0.9373699305719614,0.6469966392206306,1.0,0.5901639344262295,0.5461830813014257
0.4999999999999998,1,2,3,0.4186046511627907,0.9838709677419355,0.7523809523809524,0.4401148482362592,1.0,0.7012378094523631,0.8650393555377829,0.641757713814809,0.9473684210526315,0.5806451612903226,0.5140952880236879
0.4999999999999998,1,3,3,0.3953488372093023,0.9838709677419355,0.7428571428571429,0.4163063619518222,1.0,0.6896099024756189,0.8713994295995466,0.623676392900008,0.9444444444444444,0.5573770491803278,0.49479488816822703
0.4999999999999998,1,4,3,0.35714285714285715,1.0,0.7428571428571429,0.4000000000000001,1.0,0.6785714285714286,0.8534647256245124,0.5976143046671968,1.0,0.5263157894736842,0.5
0.4999999999999998,1,5,3,0.38095238095238093,1.0,0.7523809523809524,0.42477876106194684,1.0,0.6904761904761905,0.9131539928145248,0.6172133998483676,1.0,0.5517241379310345,0.5192907868894986
0.5099999999999998,1,1,3,0.3953488372093023,1.0,0.7523809523809524,0.4357172385283174,1.0,0.6976744186046512,0.9364710193532214,0.6287677132370127,1.0,0.5666666666666667,0.5277700505103002
0.5099999999999998,1,2,3,0.3953488372093023,1.0,0.7523809523809524,0.4357172385283174,1.0,0.6976744186046512,0.8632077926593072,0.6287677132370127,1.0,0.5666666666666667,0.5277700505103002
0.5099999999999998,1,3,3,0.3953488372093023,0.9838709677419355,0.7428571428571429,0.4163063619518222,1.0,0.6896099024756189,0.8684197075916071,0.623676392900008,0.9444444444444444,0.5573770491803278,0.49479488816822703
0.5099999999999998,1,4,3,0.3333333333333333,1.0,0.7333333333333333,0.37499999999999983,1.0,0.6666666666666666,0.8521428639856978,0.5773502691896257,1.0,0.5,0.4803844614152614
0.5099999999999998,1,5,3,0.38095238095238093,1.0,0.7523809523809524,0.42477876106194684,1.0,0.6904761904761905,0.912566610241769,0.6172133998483676,1.0,0.5517241379310345,0.5192907868894986
0.5199999999999998,1,1,3,0.37209302325581395,1.0,0.7428571428571429,0.4117036729611953,1.0,0.686046511627907,0.9348848361693378,0.6099942813304187,1.0,0.5423728813559322,0.5091275578214792
0.5199999999999998,1,2,3,0.37209302325581395,1.0,0.7428571428571429,0.4117036729611953,1.0,0.686046511627907,0.8633005902432838,0.6099942813304187,1.0,0.5423728813559322,0.5091275578214792
0.5199999999999998,1,3,3,0.3953488372093023,0.9838709677419355,0.7428571428571429,0.4163063619518222,1.0,0.6896099024756189,0.8652073318763922,0.623676392900008,0.9444444444444444,0.5573770491803278,0.49479488816822703
0.5199999999999998,1,4,3,0.3333333333333333,1.0,0.7333333333333333,0.37499999999999983,1.0,0.6666666666666666,0.8534867188564822,0.5773502691896257,1.0,0.5,0.4803844614152614
0.5199999999999998,1,5,3,0.30952380952380953,1.0,0.7238095238095238,0.34977578475336324,1.0,0.6547619047619048,0.9127767969416175,0.5563486402641868,1.0,0.4727272727272727,0.4603873605336385
0.5299999999999998,1,1,3,0.37209302325581395,1.0,0.7428571428571429,0.4117036729611953,1.0,0.686046511627907,0.9342583879178348,0.6099942813304187,1.0,0.5423728813559322,0.5091275578214792
0.5299999999999998,1,2,3,0.3488372093023256,1.0,0.7333333333333333,0.38749999999999996,1.0,0.6744186046511628,0.8627499882660423,0.5906244232186183,1.0,0.5172413793103449,0.49021431794612025
0.5299999999999998,1,3,3,0.37209302325581395,1.0,0.7428571428571429,0.4117036729611953,1.0,0.686046511627907,0.8617331979676932,0.6099942813304187,1.0,0.5423728813559322,0.5091275578214792
0.5299999999999998,1,4,3,0.3333333333333333,1.0,0.7333333333333333,0.37499999999999983,1.0,0.6666666666666666,0.8533462257419331,0.5773502691896257,1.0,0.5,0.4803844614152614
0.5299999999999998,1,5,3,0.30952380952380953,1.0,0.7238095238095238,0.34977578475336324,1.0,0.6547619047619048,0.9127767969416175,0.5563486402641868,1.0,0.4727272727272727,0.4603873605336385
0.5399999999999998,1,1,3,0.3023255813953488,1.0,0.7142857142857143,0.3385132297354053,1.0,0.6511627906976745,0.933639241899333,0.5498414147691576,1.0,0.4642857142857143,0.4513769518700243
0.5399999999999998,1,2,3,0.3488372093023256,1.0,0.7333333333333333,0.38749999999999996,1.0,0.6744186046511628,0.8616195885889664,0.5906244232186183,1.0,0.5172413793103449,0.49021431794612025
0.5399999999999998,1,3,3,0.3488372093023256,1.0,0.7333333333333333,0.38749999999999996,1.0,0.6744186046511628,0.8607916775785369,0.5906244232186183,1.0,0.5172413793103449,0.49021431794612025
0.5399999999999998,1,4,3,0.2857142857142857,1.0,0.7142857142857143,0.3243243243243243,1.0,0.6428571428571428,0.8524838949197412,0.5345224838248488,1.0,0.4444444444444444,0.4399413450640599
0.5399999999999998,1,5,3,0.30952380952380953,1.0,0.7238095238095238,0.34977578475336324,1.0,0.6547619047619048,0.9110022400055274,0.5563486402641868,1.0,0.4727272727272727,0.4603873605336385
0.5499999999999998,1,1,3,0.23255813953488372,1.0,0.6857142857142857,0.26354941551540917,1.0,0.6162790697674418,0.933639241899333,0.4822428221704121,1.0,0.37735849056603776,0.38958283560972445
0.5499999999999998,1,2,3,0.2558139534883721,1.0,0.6952380952380952,0.28873835732430136,1.0,0.627906976744186,0.8616195885889664,0.5057805388588732,1.0,0.4074074074074074,0.41076556854347124
0.5499999999999998,1,3,3,0.32558139534883723,1.0,0.7238095238095238,0.3631039531478769,1.0,0.6627906976744187,0.8604091380158823,0.5705974021574557,1.0,0.49122807017543857,0.4709826822091933
0.5499999999999998,1,4,3,0.2619047619047619,1.0,0.7047619047619048,0.29864253393665174,1.0,0.6309523809523809,0.8528475342880407,0.511766315719159,1.0,0.41509433962264153,0.4189652907981961
0.5499999999999998,1,5,3,0.23809523809523808,1.0,0.6952380952380952,0.2727272727272726,1.0,0.6190476190476191,0.9110022400055274,0.4879500364742666,1.0,0.38461538461538464,0.3973597071195132
0.5599999999999997,1,1,3,0.18604651162790697,1.0,0.6666666666666666,0.21255624598242973,1.0,0.5930232558139534,0.933639241899333,0.43133109281375365,1.0,0.3137254901960784,0.34484246696121884
0.5599999999999997,1,2,3,0.18604651162790697,1.0,0.6666666666666666,0.21255624598242973,1.0,0.5930232558139534,0.8599553695851487,0.43133109281375365,1.0,0.3137254901960784,0.34484246696121884
0.5599999999999997,1,3,3,0.2558139534883721,1.0,0.6952380952380952,0.28873835732430136,1.0,0.627906976744186,0.8587892307659313,0.5057805388588732,1.0,0.4074074074074074,0.41076556854347124
0.5599999999999997,1,4,3,0.23809523809523808,1.0,0.6952380952380952,0.2727272727272726,1.0,0.6190476190476191,0.8538609462588689,0.4879500364742666,1.0,0.38461538461538464,0.3973597071195132
0.5599999999999997,1,5,3,0.21428571428571427,1.0,0.6857142857142857,0.24657534246575344,1.0,0.6071428571428571,0.9104049590511036,0.4629100498862757,1.0,0.35294117647058826,0.375
0.5699999999999997,1,1,3,0.16279069767441862,1.0,0.6571428571428571,0.18674698795180728,1.0,0.5813953488372093,0.9335319134118152,0.4034732923929645,1.0,0.28,0.320920602677035
0.5699999999999997,1,2,3,0.13953488372093023,1.0,0.6476190476190476,0.1607258587167855,1.0,0.5697674418604651,0.8603339702231695,0.3735436838188142,1.0,0.24489795918367346,0.29561035627041204
0.5699999999999997,1,3,3,0.23255813953488372,1.0,0.6857142857142857,0.26354941551540917,1.0,0.6162790697674418,0.8580146995262838,0.4822428221704121,1.0,0.37735849056603776,0.38958283560972445
0.5699999999999997,1,4,3,0.19047619047619047,1.0,0.6761904761904762,0.2201834862385321,1.0,0.5952380952380952,0.8538002381762074,0.4364357804719847,1.0,0.32,0.3517262290563295
0.5699999999999997,1,5,3,0.21428571428571427,1.0,0.6857142857142857,0.24657534246575344,1.0,0.6071428571428571,0.9104049590511036,0.4629100498862757,1.0,0.35294117647058826,0.375
0.5799999999999997,1,1,3,0.13953488372093023,1.0,0.6476190476190476,0.1607258587167855,1.0,0.5697674418604651,0.9328344649121899,0.3735436838188142,1.0,0.24489795918367346,0.29561035627041204
0.5799999999999997,1,2,3,0.13953488372093023,1.0,0.6476190476190476,0.1607258587167855,1.0,0.5697674418604651,0.860121049261702,0.3735436838188142,1.0,0.24489795918367346,0.29561035627041204
0.5799999999999997,1,3,3,0.20930232558139536,1.0,0.6761904761904762,0.23815620998719592,1.0,0.6046511627906976,0.8575635469847847,0.457495710997814,1.0,0.34615384615384615,0.3676607384595902
0.5799999999999997,1,4,3,0.19047619047619047,1.0,0.6761904761904762,0.2201834862385321,1.0,0.5952380952380952,0.8527304037359186,0.4364357804719847,1.0,0.32,0.3517262290563295
0.5799999999999997,1,5,3,0.19047619047619047,1.0,0.6761904761904762,0.2201834862385321,1.0,0.5952380952380952,0.9097559115533166,0.4364357804719847,1.0,0.32,0.3517262290563295
0.5899999999999997,1,1,3,0.06976744186046512,1.0,0.6190476190476191,0.08136482939632546,1.0,0.5348837209302325,0.9321614816596923,0.26413527189768715,1.0,0.13043478260869565,0.205931203897598
0.5899999999999997,1,2,3,0.09302325581395349,1.0,0.6285714285714286,0.10803746460466136,1.0,0.5465116279069767,0.8584592501810279,0.30499714066520933,1.0,0.1702127659574468,0.2389631451857804
0.5899999999999997,1,3,3,0.16279069767441862,1.0,0.6571428571428571,0.18674698795180728,1.0,0.5813953488372093,0.8547166685806574,0.4034732923929645,1.0,0.28,0.320920602677035
0.5899999999999997,1,4,3,0.14285714285714285,1.0,0.6571428571428571,0.16666666666666677,1.0,0.5714285714285714,0.8533860484657011,0.3779644730092272,1.0,0.25,0.30151134457776363
0.5899999999999997,1,5,3,0.11904761904761904,1.0,0.6476190476190476,0.1395348837209303,1.0,0.5595238095238095,0.9092033781060463,0.3450327796711771,1.0,0.2127659574468085,0.2738612787525831
0.5999999999999998,1,1,3,0.06976744186046512,1.0,0.6190476190476191,0.08136482939632546,1.0,0.5348837209302325,0.9311884757628562,0.26413527189768715,1.0,0.13043478260869565,0.205931203897598
0.5999999999999998,1,2,3,0.09302325581395349,1.0,0.6285714285714286,0.10803746460466136,1.0,0.5465116279069767,0.8583277755538243,0.30499714066520933,1.0,0.1702127659574468,0.2389631451857804
0.5999999999999998,1,3,3,0.11627906976744186,1.0,0.638095238095238,0.13449023861171355,1.0,0.5581395348837209,0.8537184136620514,0.34099716973523675,1.0,0.20833333333333334,0.26850143995109965
0.5999999999999998,1,4,3,0.11904761904761904,1.0,0.6476190476190476,0.1395348837209303,1.0,0.5595238095238095,0.8533860484657011,0.3450327796711771,1.0,0.2127659574468085,0.2738612787525831
0.5999999999999998,1,5,3,0.11904761904761904,1.0,0.6476190476190476,0.1395348837209303,1.0,0.5595238095238095,0.9073048737712244,0.3450327796711771,1.0,0.2127659574468085,0.2738612787525831
0.6099999999999998,1,1,3,0.046511627906976744,1.0,0.6095238095238096,0.05446958049637619,1.0,0.5232558139534884,0.93045680407543,0.21566554640687682,1.0,0.08888888888888889,0.16732390918449794
0.6099999999999998,1,2,3,0.09302325581395349,1.0,0.6285714285714286,0.10803746460466136,1.0,0.5465116279069767,0.8593147469412701,0.30499714066520933,1.0,0.1702127659574468,0.2389631451857804
0.6099999999999998,1,3,3,0.11627906976744186,1.0,0.638095238095238,0.13449023861171355,1.0,0.5581395348837209,0.8532068555923538,0.34099716973523675,1.0,0.20833333333333334,0.26850143995109965
0.6099999999999998,1,4,3,0.09523809523809523,1.0,0.638095238095238,0.11214953271028034,1.0,0.5476190476190477,0.8536074274184234,0.3086066999241838,1.0,0.17391304347826086,0.2437333391107163
0.6099999999999998,1,5,3,0.09523809523809523,1.0,0.638095238095238,0.11214953271028034,1.0,0.5476190476190477,0.9082888583832233,0.3086066999241838,1.0,0.17391304347826086,0.2437333391107163
0.6199999999999998,1,1,3,0.046511627906976744,1.0,0.6095238095238096,0.05446958049637619,1.0,0.5232558139534884,0.93045680407543,0.21566554640687682,1.0,0.08888888888888889,0.16732390918449794
0.6199999999999998,1,2,3,0.06976744186046512,1.0,0.6190476190476191,0.08136482939632546,1.0,0.5348837209302325,0.859540684636874,0.26413527189768715,1.0,0.13043478260869565,0.205931203897598
0.6199999999999998,1,3,3,0.06976744186046512,1.0,0.6190476190476191,0.08136482939632546,1.0,0.5348837209302325,0.8529291749025678,0.26413527189768715,1.0,0.13043478260869565,0.205931203897598
0.6199999999999998,1,4,3,0.047619047619047616,1.0,0.6190476190476191,0.05660377358490579,1.0,0.5238095238095238,0.852466912733017,0.21821789023599236,1.0,0.09090909090909091,0.1706640371965723
0.6199999999999998,1,5,3,0.07142857142857142,1.0,0.6285714285714286,0.08450704225352106,1.0,0.5357142857142857,0.9082888583832233,0.2672612419124244,1.0,0.13333333333333333,0.21004201260420147
0.6299999999999997,1,1,3,0.046511627906976744,1.0,0.6095238095238096,0.05446958049637619,1.0,0.5232558139534884,0.9307831922335555,0.21566554640687682,1.0,0.08888888888888889,0.16732390918449794
0.6299999999999997,1,2,3,0.046511627906976744,1.0,0.6095238095238096,0.05446958049637619,1.0,0.5232558139534884,0.8587846598897773,0.21566554640687682,1.0,0.08888888888888889,0.16732390918449794
0.6299999999999997,1,3,3,0.06976744186046512,1.0,0.6190476190476191,0.08136482939632546,1.0,0.5348837209302325,0.8518547951009009,0.26413527189768715,1.0,0.13043478260869565,0.205931203897598
0.6299999999999997,1,4,3,0.0,1.0,0.6,0.0,1.0,0.5,0.8509292143203185,0.0,,0.0,0.0
0.6299999999999997,1,5,3,0.023809523809523808,1.0,0.6095238095238096,0.02843601895734604,1.0,0.5119047619047619,0.9082888583832233,0.1543033499620919,1.0,0.046511627906976744,0.12009611535381537
0.6399999999999997,1,1,3,0.046511627906976744,1.0,0.6095238095238096,0.05446958049637619,1.0,0.5232558139534884,0.9307831922335555,0.21566554640687682,1.0,0.08888888888888889,0.16732390918449794
0.6399999999999997,1,2,3,0.046511627906976744,1.0,0.6095238095238096,0.05446958049637619,1.0,0.5232558139534884,0.8587846598897773,0.21566554640687682,1.0,0.08888888888888889,0.16732390918449794
0.6399999999999997,1,3,3,0.046511627906976744,1.0,0.6095238095238096,0.05446958049637619,1.0,0.5232558139534884,0.8509528280083373,0.21566554640687682,1.0,0.08888888888888889,0.16732390918449794
0.6399999999999997,1,4,3,0.0,1.0,0.6,0.0,1.0,0.5,0.8515937317351052,0.0,,0.0,0.0
