SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.11,0.6,5,4,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7999999999999999,0.6111111111111112,0.9090909090909091,0.961120679588539,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.8017837257372732
0.12,0.6,1,4,1.0,0.9411764705882353,0.972972972972973,0.9453471196454949,0.6851851851851851,0.9705882352941176,0.972625313283208,0.9701425001453319,0.9523809523809523,0.975609756097561,0.9467621366623017
0.12,0.6,2,4,0.8636363636363636,0.9090909090909091,0.8787878787878788,0.7391304347826086,0.6111111111111112,0.8863636363636364,0.980465367965368,0.8860722131644513,0.95,0.9047619047619048,0.7454993164109748
0.12,0.6,3,4,0.8333333333333334,0.8181818181818182,0.8260869565217391,0.6515151515151515,0.42592592592592593,0.8257575757575757,0.9457873044829568,0.8257228238447705,0.8333333333333334,0.8333333333333334,0.6515151515151515
0.12,0.6,4,4,0.8823529411764706,0.7272727272727273,0.8214285714285714,0.6195652173913042,0.5185185185185186,0.8048128342245989,0.9268532740555141,0.8010688047518291,0.8333333333333334,0.8571428571428571,0.6213664431593422
0.12,0.6,5,4,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7999999999999999,0.6111111111111112,0.9090909090909091,0.9573328008006602,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.8017837257372732
0.13,0.6,1,4,1.0,0.9411764705882353,0.972972972972973,0.9453471196454949,0.6851851851851851,0.9705882352941176,0.972625313283208,0.9701425001453319,0.9523809523809523,0.975609756097561,0.9467621366623017
0.13,0.6,2,4,0.8636363636363636,0.9090909090909091,0.8787878787878788,0.7391304347826086,0.6111111111111112,0.8863636363636364,0.980465367965368,0.8860722131644513,0.95,0.9047619047619048,0.7454993164109748
0.13,0.6,3,4,0.8333333333333334,0.8181818181818182,0.8260869565217391,0.6515151515151515,0.42592592592592593,0.8257575757575757,0.9457873044829567,0.8257228238447705,0.8333333333333334,0.8333333333333334,0.6515151515151515
0.13,0.6,4,4,0.8823529411764706,0.7272727272727273,0.8214285714285714,0.6195652173913042,0.5185185185185186,0.8048128342245989,0.8997039527885458,0.8010688047518291,0.8333333333333334,0.8571428571428571,0.6213664431593422
0.13,0.6,5,4,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7999999999999999,0.6111111111111112,0.9090909090909091,0.9573328008006602,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.8017837257372732
0.13999999999999999,0.6,1,4,1.0,0.9411764705882353,0.972972972972973,0.9453471196454949,0.6851851851851851,0.9705882352941176,0.9975595238095238,0.9701425001453319,0.9523809523809523,0.975609756097561,0.9467621366623017
0.13999999999999999,0.6,2,4,0.8636363636363636,0.9090909090909091,0.8787878787878788,0.7391304347826086,0.6111111111111112,0.8863636363636364,0.980465367965368,0.8860722131644513,0.95,0.9047619047619048,0.7454993164109748
0.13999999999999999,0.6,3,4,0.8333333333333334,0.8181818181818182,0.8260869565217391,0.6515151515151515,0.42592592592592593,0.8257575757575757,0.9457873044829568,0.8257228238447705,0.8333333333333334,0.8333333333333334,0.6515151515151515
0.13999999999999999,0.6,4,4,0.8823529411764706,0.7272727272727273,0.8214285714285714,0.6195652173913042,0.5185185185185186,0.8048128342245989,0.9112235606316831,0.8010688047518291,0.8333333333333334,0.8571428571428571,0.6213664431593422
0.13999999999999999,0.6,5,4,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7999999999999999,0.6111111111111112,0.9090909090909091,0.9573328008006602,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.8017837257372732
0.14999999999999997,0.6,1,4,1.0,0.9411764705882353,0.972972972972973,0.9453471196454949,0.6851851851851851,0.9705882352941176,0.9752568922305763,0.9701425001453319,0.9523809523809523,0.975609756097561,0.9467621366623017
0.14999999999999997,0.6,2,4,0.8636363636363636,0.9090909090909091,0.8787878787878788,0.7391304347826086,0.6111111111111112,0.8863636363636364,0.980465367965368,0.8860722131644513,0.95,0.9047619047619048,0.7454993164109748
0.14999999999999997,0.6,3,4,0.8333333333333334,0.8181818181818182,0.8260869565217391,0.6515151515151515,0.42592592592592593,0.8257575757575757,0.9457873044829567,0.8257228238447705,0.8333333333333334,0.8333333333333334,0.6515151515151515
0.14999999999999997,0.6,4,4,0.8823529411764706,0.7272727272727273,0.8214285714285714,0.6195652173913042,0.5185185185185186,0.8048128342245989,0.9369938687549323,0.8010688047518291,0.8333333333333334,0.8571428571428571,0.6213664431593422
0.14999999999999997,0.6,5,4,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7999999999999999,0.6111111111111112,0.9090909090909091,0.9586696991963821,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.8017837257372732
0.15999999999999998,0.6,1,4,1.0,0.9411764705882353,0.972972972972973,0.9453471196454949,0.6851851851851851,0.9705882352941176,0.9765726817042606,0.9701425001453319,0.9523809523809523,0.975609756097561,0.9467621366623017
0.15999999999999998,0.6,2,4,0.8636363636363636,0.9090909090909091,0.8787878787878788,0.7391304347826086,0.6111111111111112,0.8863636363636364,0.980465367965368,0.8860722131644513,0.95,0.9047619047619048,0.7454993164109748
0.15999999999999998,0.6,3,4,0.75,0.8181818181818182,0.782608695652174,0.5660377358490567,0.42592592592592593,0.7840909090909091,0.9457873044829567,0.7833494518006403,0.8181818181818182,0.782608695652174,0.5681818181818182
0.15999999999999998,0.6,4,4,0.8823529411764706,0.7272727272727273,0.8214285714285714,0.6195652173913042,0.5185185185185186,0.8048128342245989,0.9309714597913469,0.8010688047518291,0.8333333333333334,0.8571428571428571,0.6213664431593422
0.15999999999999998,0.6,5,4,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7999999999999999,0.6111111111111112,0.9090909090909091,0.9573328008006602,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.8017837257372732
0.16999999999999998,0.6,1,4,1.0,0.9411764705882353,0.972972972972973,0.9453471196454949,0.6851851851851851,0.9705882352941176,0.9739411027568922,0.9701425001453319,0.9523809523809523,0.975609756097561,0.9467621366623017
0.16999999999999998,0.6,2,4,0.8636363636363636,0.9090909090909091,0.8787878787878788,0.7391304347826086,0.6111111111111112,0.8863636363636364,0.980465367965368,0.8860722131644513,0.95,0.9047619047619048,0.7454993164109748
0.16999999999999998,0.6,3,4,0.75,0.8181818181818182,0.782608695652174,0.5660377358490567,0.42592592592592593,0.7840909090909091,0.9457873044829567,0.7833494518006403,0.8181818181818182,0.782608695652174,0.5681818181818182
0.16999999999999998,0.6,4,4,0.8823529411764706,0.7272727272727273,0.8214285714285714,0.6195652173913042,0.5185185185185186,0.8048128342245989,0.9144098351414869,0.8010688047518291,0.8333333333333334,0.8571428571428571,0.6213664431593422
0.16999999999999998,0.6,5,4,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7999999999999999,0.6111111111111112,0.9090909090909091,0.960006597592104,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.8017837257372732
0.17999999999999997,0.6,1,4,1.0,0.9411764705882353,0.972972972972973,0.9453471196454949,0.6851851851851851,0.9705882352941176,0.9673389355742297,0.9701425001453319,0.9523809523809523,0.975609756097561,0.9467621366623017
0.17999999999999997,0.6,2,4,0.8636363636363636,0.9090909090909091,0.8787878787878788,0.7391304347826086,0.6111111111111112,0.8863636363636364,0.980465367965368,0.8860722131644513,0.95,0.9047619047619048,0.7454993164109748
0.17999999999999997,0.6,3,4,0.75,0.8181818181818182,0.782608695652174,0.5660377358490567,0.42592592592592593,0.7840909090909091,0.9457873044829567,0.7833494518006403,0.8181818181818182,0.782608695652174,0.5681818181818182
0.17999999999999997,0.6,4,4,0.8823529411764706,0.7272727272727273,0.8214285714285714,0.6195652173913042,0.5185185185185186,0.8048128342245989,0.5026451292591341,0.8010688047518291,0.8333333333333334,0.8571428571428571,0.6213664431593422
0.17999999999999997,0.6,5,4,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7999999999999999,0.6111111111111112,0.9090909090909091,0.9560701745380339,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.8017837257372732
0.18999999999999995,0.6,1,4,1.0,0.9411764705882353,0.972972972972973,0.9453471196454949,0.6851851851851851,0.9705882352941176,0.9713095238095237,0.9701425001453319,0.9523809523809523,0.975609756097561,0.9467621366623017
0.18999999999999995,0.6,2,4,0.8636363636363636,0.9090909090909091,0.8787878787878788,0.7391304347826086,0.6111111111111112,0.8863636363636364,0.980465367965368,0.8860722131644513,0.95,0.9047619047619048,0.7454993164109748
0.18999999999999995,0.6,3,4,0.75,0.8181818181818182,0.782608695652174,0.5660377358490567,0.42592592592592593,0.7840909090909091,0.9457873044829568,0.7833494518006403,0.8181818181818182,0.782608695652174,0.5681818181818182
0.18999999999999995,0.6,4,4,0.8823529411764706,0.7272727272727273,0.8214285714285714,0.6195652173913042,0.5185185185185186,0.8048128342245989,0.5249490508277614,0.8010688047518291,0.8333333333333334,0.8571428571428571,0.6213664431593422
0.18999999999999995,0.6,5,4,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7999999999999999,0.6111111111111112,0.9090909090909091,0.9586696991963821,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.8017837257372732
0.19999999999999996,0.6,1,4,1.0,0.9411764705882353,0.972972972972973,0.9453471196454949,0.6851851851851851,0.9705882352941176,0.9739411027568922,0.9701425001453319,0.9523809523809523,0.975609756097561,0.9467621366623017
0.19999999999999996,0.6,2,4,0.8636363636363636,0.9090909090909091,0.8787878787878788,0.7391304347826086,0.6111111111111112,0.8863636363636364,0.980465367965368,0.8860722131644513,0.95,0.9047619047619048,0.7454993164109748
0.19999999999999996,0.6,3,4,0.75,0.8181818181818182,0.782608695652174,0.5660377358490567,0.42592592592592593,0.7840909090909091,0.9457873044829567,0.7833494518006403,0.8181818181818182,0.782608695652174,0.5681818181818182
0.19999999999999996,0.6,4,4,0.8823529411764706,0.7272727272727273,0.8214285714285714,0.6195652173913042,0.5185185185185186,0.8048128342245989,0.9144098351414869,0.8010688047518291,0.8333333333333334,0.8571428571428571,0.6213664431593422
0.19999999999999996,0.6,5,4,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7999999999999999,0.6111111111111112,0.9090909090909091,0.9546497199925793,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.8017837257372732
0.20999999999999996,0.6,1,4,1.0,0.9411764705882353,0.972972972972973,0.9453471196454949,0.6851851851851851,0.9705882352941176,0.7770039682539681,0.9701425001453319,0.9523809523809523,0.975609756097561,0.9467621366623017
0.20999999999999996,0.6,2,4,0.8636363636363636,0.9090909090909091,0.8787878787878788,0.7391304347826086,0.6111111111111112,0.8863636363636364,0.980465367965368,0.8860722131644513,0.95,0.9047619047619048,0.7454993164109748
0.20999999999999996,0.6,3,4,0.75,0.8181818181818182,0.782608695652174,0.5660377358490567,0.42592592592592593,0.7840909090909091,0.9457873044829567,0.7833494518006403,0.8181818181818182,0.782608695652174,0.5681818181818182
0.20999999999999996,0.6,4,4,0.8823529411764706,0.7272727272727273,0.8214285714285714,0.6195652173913042,0.5185185185185186,0.8048128342245989,0.9073019920042321,0.8010688047518291,0.8333333333333334,0.8571428571428571,0.6213664431593422
0.20999999999999996,0.6,5,4,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7999999999999999,0.6111111111111112,0.9090909090909091,0.9573328008006602,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.8017837257372732
0.21999999999999995,0.6,1,4,1.0,0.9411764705882353,0.972972972972973,0.9453471196454949,0.6851851851851851,0.9705882352941176,0.9763095238095238,0.9701425001453319,0.9523809523809523,0.975609756097561,0.9467621366623017
0.21999999999999995,0.6,2,4,0.8636363636363636,0.9090909090909091,0.8787878787878788,0.7391304347826086,0.6111111111111112,0.8863636363636364,0.980465367965368,0.8860722131644513,0.95,0.9047619047619048,0.7454993164109748
0.21999999999999995,0.6,3,4,0.75,0.8181818181818182,0.782608695652174,0.5660377358490567,0.42592592592592593,0.7840909090909091,0.9457873044829567,0.7833494518006403,0.8181818181818182,0.782608695652174,0.5681818181818182
0.21999999999999995,0.6,4,4,0.8823529411764706,0.7272727272727273,0.8214285714285714,0.6195652173913042,0.5185185185185186,0.8048128342245989,0.9144098351414869,0.8010688047518291,0.8333333333333334,0.8571428571428571,0.6213664431593422
0.21999999999999995,0.6,5,4,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7999999999999999,0.6111111111111112,0.9090909090909091,0.9573328008006602,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.8017837257372732
0.22999999999999995,0.6,1,4,1.0,0.9411764705882353,0.972972972972973,0.9453471196454949,0.6851851851851851,0.9705882352941176,0.9713095238095237,0.9701425001453319,0.9523809523809523,0.975609756097561,0.9467621366623017
0.22999999999999995,0.6,2,4,0.8636363636363636,0.9090909090909091,0.8787878787878788,0.7391304347826086,0.6111111111111112,0.8863636363636364,0.980465367965368,0.8860722131644513,0.95,0.9047619047619048,0.7454993164109748
0.22999999999999995,0.6,3,4,0.75,0.8181818181818182,0.782608695652174,0.5660377358490567,0.42592592592592593,0.7840909090909091,0.9457873044829568,0.7833494518006403,0.8181818181818182,0.782608695652174,0.5681818181818182
0.22999999999999995,0.6,4,4,0.8823529411764706,0.7272727272727273,0.8214285714285714,0.6195652173913042,0.5185185185185186,0.8048128342245989,0.9144098351414869,0.8010688047518291,0.8333333333333334,0.8571428571428571,0.6213664431593422
0.22999999999999995,0.6,5,4,0.9545454545454546,0.9090909090909091,0.9393939393939394,0.8636363636363638,0.6111111111111112,0.9318181818181819,0.9598580533259127,0.9315409787235999,0.9545454545454546,0.9545454545454546,0.8636363636363636
0.23999999999999994,0.6,1,4,1.0,0.9411764705882353,0.972972972972973,0.9453471196454949,0.6851851851851851,0.9705882352941176,0.959781746031746,0.9701425001453319,0.9523809523809523,0.975609756097561,0.9467621366623017
0.23999999999999994,0.6,2,4,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7999999999999999,0.6111111111111112,0.9090909090909091,0.980465367965368,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.8017837257372732
0.23999999999999994,0.6,3,4,0.75,0.8181818181818182,0.782608695652174,0.5660377358490567,0.42592592592592593,0.7840909090909091,0.9457873044829567,0.7833494518006403,0.8181818181818182,0.782608695652174,0.5681818181818182
0.23999999999999994,0.6,4,4,0.8823529411764706,0.7272727272727273,0.8214285714285714,0.6195652173913042,0.5185185185185186,0.8048128342245989,0.9180863057297222,0.8010688047518291,0.8333333333333334,0.8571428571428571,0.6213664431593422
0.23999999999999994,0.6,5,4,0.9545454545454546,0.9090909090909091,0.9393939393939394,0.8636363636363638,0.6111111111111112,0.9318181818181819,0.961120679588539,0.9315409787235999,0.9545454545454546,0.9545454545454546,0.8636363636363636
0.24999999999999992,0.6,1,4,1.0,0.9411764705882353,0.972972972972973,0.9453471196454949,0.6851851851851851,0.9705882352941176,0.9750595238095239,0.9701425001453319,0.9523809523809523,0.975609756097561,0.9467621366623017
0.24999999999999992,0.6,2,4,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7999999999999999,0.6111111111111112,0.9090909090909091,0.980465367965368,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.8017837257372732
0.24999999999999992,0.6,3,4,0.75,0.8181818181818182,0.782608695652174,0.5660377358490567,0.42592592592592593,0.7840909090909091,0.9457873044829568,0.7833494518006403,0.8181818181818182,0.782608695652174,0.5681818181818182
0.24999999999999992,0.6,4,4,0.8823529411764706,0.7272727272727273,0.8214285714285714,0.6195652173913042,0.5185185185185186,0.8048128342245989,0.9217627763179576,0.8010688047518291,0.8333333333333334,0.8571428571428571,0.6213664431593422
0.24999999999999992,0.6,5,4,0.9545454545454546,0.9090909090909091,0.9393939393939394,0.8636363636363638,0.6111111111111112,0.9318181818181819,0.9573328008006602,0.9315409787235999,0.9545454545454546,0.9545454545454546,0.8636363636363636
0.2599999999999999,0.6,1,4,1.0,0.9411764705882353,0.972972972972973,0.9453471196454949,0.6851851851851851,0.9705882352941176,0.9713095238095237,0.9701425001453319,0.9523809523809523,0.975609756097561,0.9467621366623017
0.2599999999999999,0.6,2,4,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7999999999999999,0.6111111111111112,0.9090909090909091,0.980465367965368,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.8017837257372732
0.2599999999999999,0.6,3,4,0.75,0.8181818181818182,0.782608695652174,0.5660377358490567,0.42592592592592593,0.7840909090909091,0.9457873044829567,0.7833494518006403,0.8181818181818182,0.782608695652174,0.5681818181818182
0.2599999999999999,0.6,4,4,0.8823529411764706,0.7272727272727273,0.8214285714285714,0.6195652173913042,0.5185185185185186,0.8048128342245989,0.9112235606316831,0.8010688047518291,0.8333333333333334,0.8571428571428571,0.6213664431593422
0.2599999999999999,0.6,5,4,0.9545454545454546,0.9090909090909091,0.9393939393939394,0.8636363636363638,0.6111111111111112,0.9318181818181819,0.9518088109016702,0.9315409787235999,0.9545454545454546,0.9545454545454546,0.8636363636363636
0.2699999999999999,0.6,1,4,1.0,0.9411764705882353,0.972972972972973,0.9453471196454949,0.6851851851851851,0.9705882352941176,0.9713095238095237,0.9701425001453319,0.9523809523809523,0.975609756097561,0.9467621366623017
0.2699999999999999,0.6,2,4,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7999999999999999,0.6111111111111112,0.9090909090909091,0.980465367965368,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.8017837257372732
0.2699999999999999,0.6,3,4,0.75,0.8181818181818182,0.782608695652174,0.5660377358490567,0.42592592592592593,0.7840909090909091,0.9457873044829567,0.7833494518006403,0.8181818181818182,0.782608695652174,0.5681818181818182
0.2699999999999999,0.6,4,4,0.8823529411764706,0.7272727272727273,0.8214285714285714,0.6195652173913042,0.5185185185185186,0.8048128342245989,0.9180863057297222,0.8010688047518291,0.8333333333333334,0.8571428571428571,0.6213664431593422
0.2699999999999999,0.6,5,4,0.9545454545454546,0.9090909090909091,0.9393939393939394,0.8636363636363638,0.6111111111111112,0.9318181818181819,0.9586696991963821,0.9315409787235999,0.9545454545454546,0.9545454545454546,0.8636363636363636
0.2799999999999999,0.6,1,4,1.0,0.9411764705882353,0.972972972972973,0.9453471196454949,0.6851851851851851,0.9705882352941176,0.972625313283208,0.9701425001453319,0.9523809523809523,0.975609756097561,0.9467621366623017
0.2799999999999999,0.6,2,4,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7999999999999999,0.6111111111111112,0.9090909090909091,0.980465367965368,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.8017837257372732
0.2799999999999999,0.6,3,4,0.75,0.8181818181818182,0.782608695652174,0.5660377358490567,0.42592592592592593,0.7840909090909091,0.9457873044829567,0.7833494518006403,0.8181818181818182,0.782608695652174,0.5681818181818182
0.2799999999999999,0.6,4,4,0.8823529411764706,0.7272727272727273,0.8214285714285714,0.6195652173913042,0.5185185185185186,0.8048128342245989,0.9144098351414869,0.8010688047518291,0.8333333333333334,0.8571428571428571,0.6213664431593422
0.2799999999999999,0.6,5,4,0.9545454545454546,0.9090909090909091,0.9393939393939394,0.8636363636363638,0.6111111111111112,0.9318181818181819,0.9546497199925793,0.9315409787235999,0.9545454545454546,0.9545454545454546,0.8636363636363636
0.2899999999999999,0.6,1,4,1.0,0.9411764705882353,0.972972972972973,0.9453471196454949,0.6851851851851851,0.9705882352941176,0.9763095238095238,0.9701425001453319,0.9523809523809523,0.975609756097561,0.9467621366623017
0.2899999999999999,0.6,2,4,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7999999999999999,0.6111111111111112,0.9090909090909091,0.980465367965368,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.8017837257372732
0.2899999999999999,0.6,3,4,0.75,0.8181818181818182,0.782608695652174,0.5660377358490567,0.42592592592592593,0.7840909090909091,0.9457873044829567,0.7833494518006403,0.8181818181818182,0.782608695652174,0.5681818181818182
0.2899999999999999,0.6,4,4,0.8823529411764706,0.7272727272727273,0.8214285714285714,0.6195652173913042,0.5185185185185186,0.8048128342245989,0.9073019920042321,0.8010688047518291,0.8333333333333334,0.8571428571428571,0.6213664431593422
0.2899999999999999,0.6,5,4,0.9545454545454546,0.9090909090909091,0.9393939393939394,0.8636363636363638,0.6111111111111112,0.9318181818181819,0.9623833058511653,0.9315409787235999,0.9545454545454546,0.9545454545454546,0.8636363636363636
0.29999999999999993,0.6,1,4,1.0,0.9411764705882353,0.972972972972973,0.9453471196454949,0.6851851851851851,0.9705882352941176,0.9975595238095238,0.9701425001453319,0.9523809523809523,0.975609756097561,0.9467621366623017
0.29999999999999993,0.6,2,4,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7999999999999999,0.6111111111111112,0.9090909090909091,0.980465367965368,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.8017837257372732
0.29999999999999993,0.6,3,4,0.75,0.8181818181818182,0.782608695652174,0.5660377358490567,0.42592592592592593,0.7840909090909091,0.9457873044829567,0.7833494518006403,0.8181818181818182,0.782608695652174,0.5681818181818182
0.29999999999999993,0.6,4,4,0.8823529411764706,0.7272727272727273,0.8214285714285714,0.6195652173913042,0.5185185185185186,0.8048128342245989,0.5026451292591341,0.8010688047518291,0.8333333333333334,0.8571428571428571,0.6213664431593422
0.29999999999999993,0.6,5,4,0.9545454545454546,0.9090909090909091,0.9393939393939394,0.8636363636363638,0.6111111111111112,0.9318181818181819,0.9573328008006602,0.9315409787235999,0.9545454545454546,0.9545454545454546,0.8636363636363636
0.30999999999999994,0.6,1,4,1.0,0.9411764705882353,0.972972972972973,0.9453471196454949,0.6851851851851851,0.9705882352941176,0.7575595238095237,0.9701425001453319,0.9523809523809523,0.975609756097561,0.9467621366623017
0.30999999999999994,0.6,2,4,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7999999999999999,0.6111111111111112,0.9090909090909091,0.980465367965368,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.8017837257372732
0.30999999999999994,0.6,3,4,0.75,0.8181818181818182,0.782608695652174,0.5660377358490567,0.42592592592592593,0.7840909090909091,0.9457873044829568,0.7833494518006403,0.8181818181818182,0.782608695652174,0.5681818181818182
0.30999999999999994,0.6,4,4,0.8823529411764706,0.7272727272727273,0.8214285714285714,0.6195652173913042,0.5185185185185186,0.8048128342245989,0.9144098351414869,0.8010688047518291,0.8333333333333334,0.8571428571428571,0.6213664431593422
0.30999999999999994,0.6,5,4,0.9545454545454546,0.9090909090909091,0.9393939393939394,0.8636363636363638,0.6111111111111112,0.9318181818181819,0.9573328008006602,0.9315409787235999,0.9545454545454546,0.9545454545454546,0.8636363636363636
0.3199999999999999,0.6,1,4,1.0,0.9411764705882353,0.972972972972973,0.9453471196454949,0.6851851851851851,0.9705882352941176,0.9686779448621554,0.9701425001453319,0.9523809523809523,0.975609756097561,0.9467621366623017
0.3199999999999999,0.6,2,4,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7999999999999999,0.6111111111111112,0.9090909090909091,0.980465367965368,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.8017837257372732
0.3199999999999999,0.6,3,4,0.75,0.8181818181818182,0.782608695652174,0.5660377358490567,0.42592592592592593,0.7840909090909091,0.9457873044829567,0.7833494518006403,0.8181818181818182,0.782608695652174,0.5681818181818182
0.3199999999999999,0.6,4,4,0.8823529411764706,0.7272727272727273,0.8214285714285714,0.6195652173913042,0.5185185185185186,0.8048128342245989,0.9144098351414869,0.8010688047518291,0.8333333333333334,0.8571428571428571,0.6213664431593422
0.3199999999999999,0.6,5,4,0.9545454545454546,0.9090909090909091,0.9393939393939394,0.8636363636363638,0.6111111111111112,0.9318181818181819,0.9573328008006602,0.9315409787235999,0.9545454545454546,0.9545454545454546,0.8636363636363636
0.32999999999999985,0.6,1,4,1.0,0.9411764705882353,0.972972972972973,0.9453471196454949,0.6851851851851851,0.9705882352941176,0.9700668337510443,0.9701425001453319,0.9523809523809523,0.975609756097561,0.9467621366623017
0.32999999999999985,0.6,2,4,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7999999999999999,0.6111111111111112,0.9090909090909091,0.980465367965368,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.8017837257372732
0.32999999999999985,0.6,3,4,0.75,0.8181818181818182,0.782608695652174,0.5660377358490567,0.42592592592592593,0.7840909090909091,0.9457873044829568,0.7833494518006403,0.8181818181818182,0.782608695652174,0.5681818181818182
0.32999999999999985,0.6,4,4,0.8823529411764706,0.7272727272727273,0.8214285714285714,0.6195652173913042,0.5185185185185186,0.8048128342245989,0.9073019920042321,0.8010688047518291,0.8333333333333334,0.8571428571428571,0.6213664431593422
0.32999999999999985,0.6,5,4,0.9545454545454546,0.9090909090909091,0.9393939393939394,0.8636363636363638,0.6111111111111112,0.9318181818181819,0.9598580533259127,0.9315409787235999,0.9545454545454546,0.9545454545454546,0.8636363636363636
0.33999999999999986,0.6,1,4,1.0,0.9411764705882353,0.972972972972973,0.9453471196454949,0.6851851851851851,0.9705882352941176,0.9775595238095238,0.9701425001453319,0.9523809523809523,0.975609756097561,0.9467621366623017
0.33999999999999986,0.6,2,4,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7999999999999999,0.6111111111111112,0.9090909090909091,0.980465367965368,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.8017837257372732
0.33999999999999986,0.6,3,4,0.75,0.8181818181818182,0.782608695652174,0.5660377358490567,0.42592592592592593,0.7840909090909091,0.9457873044829567,0.7833494518006403,0.8181818181818182,0.782608695652174,0.5681818181818182
0.33999999999999986,0.6,4,4,0.8823529411764706,0.7272727272727273,0.8214285714285714,0.6195652173913042,0.5185185185185186,0.8048128342245989,0.9217627763179576,0.8010688047518291,0.8333333333333334,0.8571428571428571,0.6213664431593422
0.33999999999999986,0.6,5,4,0.9545454545454546,0.9090909090909091,0.9393939393939394,0.8636363636363638,0.6111111111111112,0.9318181818181819,0.961120679588539,0.9315409787235999,0.9545454545454546,0.9545454545454546,0.8636363636363636
0.34999999999999987,0.6,1,4,1.0,0.9411764705882353,0.972972972972973,0.9453471196454949,0.6851851851851851,0.9705882352941176,0.9739411027568922,0.9701425001453319,0.9523809523809523,0.975609756097561,0.9467621366623017
0.34999999999999987,0.6,2,4,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7999999999999999,0.6111111111111112,0.9090909090909091,0.980465367965368,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.8017837257372732
0.34999999999999987,0.6,3,4,0.75,0.8181818181818182,0.782608695652174,0.5660377358490567,0.42592592592592593,0.7840909090909091,0.9457873044829567,0.7833494518006403,0.8181818181818182,0.782608695652174,0.5681818181818182
0.34999999999999987,0.6,4,4,0.8823529411764706,0.7272727272727273,0.8214285714285714,0.6195652173913042,0.5185185185185186,0.8048128342245989,0.9403902272983496,0.8010688047518291,0.8333333333333334,0.8571428571428571,0.6213664431593422
0.34999999999999987,0.6,5,4,0.9545454545454546,0.9090909090909091,0.9393939393939394,0.8636363636363638,0.6111111111111112,0.9318181818181819,0.9546590040092162,0.9315409787235999,0.9545454545454546,0.9545454545454546,0.8636363636363636
0.3599999999999999,0.6,1,4,1.0,0.9411764705882353,0.972972972972973,0.9453471196454949,0.6851851851851851,0.9705882352941176,0.7375595238095238,0.9701425001453319,0.9523809523809523,0.975609756097561,0.9467621366623017
0.3599999999999999,0.6,2,4,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7999999999999999,0.6111111111111112,0.9090909090909091,0.980465367965368,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.8017837257372732
